,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
11585,27901670.0,49.0,20.0,8569950.0,8571503.0,544499.862745098,365425.736842105,1479576.1793068,1233475.45951742,4.6233791741,640.6784970219,20.0,8440257.0,217981.796875,939084.031799691,3013576.0,5390502.0,8741866.0,2089275.01777955,1654074.0,4241492.6,8440257.0,2552523.43635059,BROWSING
11586,29990532.0,10.0,26.0,9914518.0,6085068.0,623798.541666667,335057.283333333,1805393.34857153,1064025.66302904,3.667824232,990.8127004883,5.0,9886917.0,275142.495412844,1224705.54133172,1312037.0,4284336.28571429,10006171.0,3013186.70185532,1213245.0,4094634.42857143,9886917.0,2964202.33303972,BROWSING
11587,20108817.0,7.0,22.0,7805316.0,7805342.0,427309.489361702,334720.65,1470890.03061641,1310670.6939266,5.42050783,1471.7921994118,7.0,7779816.0,186192.75,982832.432804049,5020866.0,6667903.33333333,8955210.0,2043825.89571344,3200248.0,5627651.33333333,7779816.0,2302157.25122695,BROWSING
11588,29888955.0,9.0,30.0,1885331.0,1917857.0,292527.882352941,476578.048387097,374190.045323475,495724.240485986,5.5538910611,1914.7875862505,6.0,1835343.0,181145.181818182,303700.154634363,4549641.0,8276078.0,12002515.0,5269977.74472881,1634035.0,1734689.0,1835343.0,142346.251903589,BROWSING
11589,20105067.0,13.0,13.0,9936260.0,9936556.0,436496.065217391,340330.813559322,1881176.71424996,1666996.04137614,5.3220414535,1461.024725757,5.0,9911049.0,189670.443396226,1246707.62791766,8333243.0,9169649.5,10006056.0,1182857.41595659,8225076.0,9068062.5,9911049.0,1192162.94119701,BROWSING
11590,20110818.0,13.0,12.0,9935057.0,9933979.0,436643.586956522,340430.237288136,1701284.86051784,1509359.38250923,5.3205195333,1460.4577496549,2.0,9908511.0,189724.698113208,1130409.52593036,3892567.0,6668301.33333333,10004103.0,3094022.40347801,3684295.0,6222948.33333333,9908511.0,3266767.05135656,BROWSING
11591,20125274.0,9.0,20.0,7781382.0,7781533.0,427659.489361702,340671.745762712,1436266.97638017,1290652.17938624,5.3663865645,1470.6383624889,2.0,7755873.0,188086.672897196,964933.05559562,1141655.0,4003012.6,8259134.0,2941439.52849282,1017563.0,3681869.6,7755873.0,2930433.42867383,BROWSING
11592,29989666.0,10.0,15.0,9915611.0,5964788.0,637059.787234043,340663.440677966,1818099.36906689,1066260.70974462,3.6012405073,985.2393821258,5.0,9890408.0,280277.252336449,1233264.66689368,1434424.0,4284221.57142857,10002734.0,2977291.68257777,1334005.0,4109301.42857143,9890408.0,2923277.46123219,BROWSING
11593,29994345.0,12.0,14.0,9934355.0,6916651.0,637109.255319149,340421.237288136,1888167.39831495,1156294.83020259,3.6006787279,984.9189905631,3.0,9909177.0,280320.981308411,1278176.89357252,2529597.0,4999005.0,10006815.0,3055586.5005682,1938616.0,4715051.5,9909177.0,3093200.67321991,BROWSING
11594,20138695.0,10.0,18.0,7680043.0,7680324.0,427948.085106383,340898.355932203,1405599.5649506,1263708.00075471,5.3628102516,1466.8775707661,3.0,7654792.0,188212.102803738,945213.570391374,1660465.0,4005592.6,8136701.0,2708990.95502145,1511379.0,3768546.4,7654792.0,2615783.67857819,BROWSING
11595,20123072.0,8.0,26.0,7812026.0,7812413.0,427612.872340426,340633.983050847,1482762.07542458,1331722.14618589,5.3669737901,1467.8176373866,8.0,7786814.0,188066.093457944,995024.082531807,1177376.0,5001241.25,8823409.0,3254659.03009423,1055755.0,4520834.0,7786814.0,2975222.85221488,BROWSING
11596,29500121.0,19.0,27.0,4975691.0,4936694.0,398649.905405405,409723.486111111,882532.081249853,903506.588157831,5.0169285746,1305.3844762196,8.0,4936659.0,200681.095238095,651921.238088441,1517138.0,2939750.9,5370444.0,1343214.25035455,1233765.0,2368249.4,4936659.0,1058427.22192566,BROWSING
11597,20100193.0,11.0,13.0,9933875.0,9934245.0,436413.347826087,346113.827586207,1734544.26044919,1551199.26187595,5.2735812039,1458.9909659076,6.0,9908662.0,191430.40952381,1157137.91897439,3891445.0,6667618.66666667,10000725.0,3092483.79559212,2884059.0,6267980.0,9908662.0,3519333.2444147,BROWSING
11598,20104718.0,11.0,13.0,9926852.0,9927158.0,436510.304347826,346175.0,1728388.67399283,1545730.66450443,5.2723942708,1458.612848984,4.0,9901626.0,191473.504761905,1153164.66227188,4017462.0,6668009.66666667,10002505.0,3050577.52499684,3000553.0,6262919.33333333,9901626.0,3465894.71460139,BROWSING
11599,28885920.0,9.0,9.0,21544436.0,21517325.0,627402.086956522,450944.53125,3232790.77523734,2743414.69874375,3.8773215463,720.9048560683,9.0,21517325.0,260233.513513514,2087540.57635403,1561646.0,9458994.33333334,21867753.0,10900000.0,1048377.0,9107087.66666667,21517325.0,10900000.0,BROWSING
11600,20134352.0,8.0,13.0,9873844.0,9874275.0,437153.152173913,346704.293103448,1699210.22133024,1520293.38947741,5.2646342927,1456.3667109823,3.0,9848741.0,191755.733333333,1134521.35216059,4775172.0,6668008.66666667,10002850.0,2896840.93659573,3738244.0,6236440.0,9848741.0,3203976.56983014,BROWSING
11601,20146011.0,13.0,15.0,9880780.0,9880910.0,437410.195652174,346905.982758621,1836454.60685138,1641408.22883228,5.2615875173,1455.5238751731,4.0,9855456.0,191866.771428571,1223557.63549686,7944074.0,8973030.0,10001986.0,1455163.53028483,7809110.0,8832283.0,9855456.0,1446985.13325362,BROWSING
11602,27291479.0,6.0,10.0,16858521.0,16833051.0,534631.588235294,400968.014705882,2492864.28841023,2162744.59657952,4.4336182733,784.7137929022,6.0,16833051.0,227428.991666667,1634571.60200276,4123188.0,9034903.0,17178282.0,7102225.63664944,2968447.0,8479955.66666667,16833051.0,7356138.39642355,BROWSING
11603,28780524.0,221.0,276.0,5236846.0,5236872.0,1251324.56521739,1306487.22727273,1621105.30560438,1625349.28621097,1.6330487937,483.7993915608,15.0,5236813.0,625663.565217391,1239659.61111148,1311002.0,3143876.11111111,5236872.0,1473261.56292178,1310969.0,2745125.33333333,5236813.0,1501303.28811724,BROWSING
11604,29985978.0,7.0,14.0,9932294.0,7411483.0,636758.234042553,346192.120689655,1937549.98560552,1229269.54752796,3.5683345062,983.3929712081,7.0,9906735.0,282886.58490566,1315693.47134074,2070011.0,4997646.33333333,10004753.0,3275526.40874539,1818404.0,4788646.16666667,9906735.0,3241321.37976677,BROWSING
11605,20313195.0,14.0,12.0,10196187.0,10195778.0,441044.065217391,355923.877192982,1839378.1731273,1658075.66855812,5.1690539081,1441.2306877377,10.0,10170206.0,195319.182692308,1231485.59248239,2418894.0,6737967.33333333,10278436.0,3987200.65116578,1311043.0,6284275.0,10170206.0,4528560.46261861,BROWSING
11606,20117624.0,11.0,15.0,9928119.0,9928502.0,436791.695652174,352488.210526316,1698482.61593939,1532228.61339723,5.219304228,1455.1917264186,5.0,9902937.0,193438.692307692,1139161.07432731,4672126.0,6667177.66666667,9999543.0,2904590.99620959,4270033.0,6247543.33333333,9902937.0,3169206.71911944,BROWSING
11607,1110365.0,37.0,4.0,242506.0,217478.0,100942.272727273,86827.8,95163.2258896165,93514.3037392914,20.7139093902,13718.9122495756,4.0,216993.0,50471.1363636364,73429.1980415702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
11608,20097394.0,12.0,13.0,9930896.0,9931049.0,436353.173913043,352126.157894737,1741297.5805856,1570356.85791554,5.2245579701,1456.457488966,0.0,9905615.0,193244.173076923,1166986.61388263,3667929.0,6667318.66666667,10000993.0,3179738.13163912,2662882.0,6256719.66666667,9905615.0,3621680.38862015,BROWSING
11609,20112955.0,13.0,13.0,9932155.0,9932442.0,436691.695652174,352410.596491228,1792611.71263146,1615603.11754843,5.2205158317,1455.330656286,4.0,9906978.0,193393.798076923,1200181.06551243,2775159.0,6669278.0,10005755.0,3647410.46208492,1648893.0,6227699.0,9906978.0,4201886.90764072,BROWSING
11610,20106922.0,13.0,14.0,9909938.0,9910244.0,436560.304347826,352304.315789474,1693251.85011767,1527719.21954171,5.2220822262,1455.7175882017,12.0,9884780.0,193335.788461538,1135926.58967529,4299675.0,6667822.66666667,10002029.0,2971390.63334154,4192695.0,6224261.0,9884780.0,3176487.65446405,BROWSING
11611,20105148.0,11.0,15.0,9917386.0,9917590.0,436518.391304348,352239.561403509,1695229.07310224,1529514.62335698,5.2225430024,1455.8460350553,3.0,9892057.0,193318.730769231,1137193.47658709,4430092.0,6667424.0,10001201.0,2942950.49244606,4334239.0,6234609.33333333,9892057.0,3168252.79874663,BROWSING
11612,20101948.0,13.0,15.0,9887361.0,9887745.0,436451.608695652,352217.964912281,1742372.6348706,1571203.19296886,5.2233743715,1456.077789078,4.0,9862169.0,193287.961538462,1167683.91878449,3569088.0,6667408.33333333,10000878.0,3222336.4283932,2537157.0,6244019.33333333,9862169.0,3663311.70567778,BROWSING
11613,29006009.0,15.0,12.0,21266985.0,21205110.0,557321.75,414009.857142857,3019779.03221446,2602093.62099214,4.2749762644,737.0541738438,12.0,21205110.0,235821.211382114,1966206.26299302,5327117.0,14200000.0,23018896.0,12500000.0,5290441.0,13200000.0,21205110.0,11300000.0,BROWSING
11614,20107780.0,12.0,15.0,9929867.0,9930061.0,436578.847826087,352320.49122807,1693030.23035983,1527240.78565592,5.2218593997,1455.5560086693,4.0,9904556.0,193344.038461538,1135582.65959488,4562528.0,6668964.0,10001981.0,2919809.57375177,4371688.0,6216598.33333333,9904556.0,3193865.16325217,BROWSING
11615,27520682.0,12.0,18.0,11583465.0,11619789.0,572820.1875,429614.46875,2332383.67923229,2027621.71174504,4.1423392051,757.2486757414,12.0,11583448.0,243545.85840708,1532732.43176763,4123698.0,9110094.0,11619789.0,4318377.12024095,3016845.0,8613942.0,11583448.0,4850242.01327753,BROWSING
11616,29987081.0,9.0,26.0,9936717.0,6542032.0,637093.808510638,352200.754385965,1857969.62718207,1134324.45018444,3.53485556,981.7561102396,9.0,9911474.0,285591.247619048,1270269.39791465,2879329.0,4997819.5,10006547.0,2924137.30509545,2015173.0,4661790.66666667,9911474.0,3006185.84092908,BROWSING
11617,20102267.0,9.0,14.0,7807431.0,7807459.0,427169.936170213,352223.228070175,1444966.9061948,1319713.61263236,5.2730371157,1464.3622035266,4.0,7781983.0,191450.161904762,979473.346521345,4986879.0,6668269.33333333,9307132.0,2313808.86155832,3136296.0,5500075.66666667,7781983.0,2323925.39353479,BROWSING
11618,29985110.0,7.0,18.0,9917040.0,7043489.0,636198.574468085,352540.087719298,1896164.97855912,1187563.55154626,3.5350879153,981.6872441022,2.0,9890175.0,285572.476190476,1294712.32428658,2407999.0,4997493.33333333,10002752.0,3107419.40286452,1884284.0,4717118.16666667,9890175.0,3132865.98603368,BROWSING
11619,29974904.0,10.0,15.0,9922233.0,7536064.0,636611.234042553,352242.789473684,1948084.83868415,1254285.64368024,3.5362915591,981.7879650257,5.0,9896963.0,285475.276190476,1328576.87001038,1938175.0,4995800.33333333,10001668.0,3345790.05228279,1797620.0,4794260.33333333,9896963.0,3289213.48693247,BROWSING
11620,20102928.0,12.0,14.0,9900411.0,9900743.0,427184.319148936,358502.857142857,1689191.02277107,1552892.57487721,5.2231197366,1458.5934944402,2.0,9875110.0,193297.384615385,1144633.73116092,4413990.0,6667943.66666667,10002408.0,2946732.32772606,3367894.0,6224625.33333333,9875110.0,3325432.04460666,BROWSING
11621,29673320.0,20.0,26.0,5019874.0,5019859.0,412129.444444444,417522.549295775,1026224.5172464,1037465.38384764,4.8865445457,1306.2576078444,9.0,5019838.0,206064.722222222,748556.109511135,2587667.0,4132150.71428571,5255050.0,953131.334036084,1351446.0,3245655.0,5019838.0,1334206.18730471,BROWSING
11622,20113029.0,12.0,15.0,9921021.0,9921334.0,436692.565217391,358705.214285714,1780592.69798401,1618699.74067191,5.1707776089,1452.8393510495,5.0,9895833.0,195272.126213592,1197980.07180541,2915889.0,6667918.66666667,10001444.0,3561268.28844301,1759243.0,6210890.66666667,9895833.0,4122123.48288426,BROWSING
11623,20118446.0,7.0,14.0,9926029.0,9926368.0,456662.340909091,358801.25,1896987.11780101,1687918.31818445,5.0699740924,1447.2290752477,5.0,9900838.0,199192.534653465,1260573.0117129,8072142.0,9036837.5,10001533.0,1364285.45965993,7973386.0,8937112.0,9900838.0,1362914.37961121,BROWSING
11624,20105014.0,11.0,12.0,9914232.0,9914740.0,436515.217391304,358562.946428571,1756293.71744247,1594677.39708921,5.1728389744,1453.3190576241,9.0,9889093.0,195194.310679612,1180501.47895368,2665491.0,6668287.33333333,10002782.0,3714018.05904627,2554947.0,6295131.0,9889093.0,3669258.78649783,BROWSING
11625,20107254.0,11.0,15.0,9923865.0,9924217.0,436565.934782609,358593.910714286,1697651.75511613,1544488.78707807,5.1722627068,1453.1571541296,1.0,9898631.0,195216.058252427,1143982.18836934,4204076.0,6668435.33333333,10001053.0,2994434.83560485,4104199.0,6236745.33333333,9898631.0,3185595.65042644,BROWSING
11626,20109100.0,13.0,14.0,9924828.0,9925038.0,436606.543478261,358635.357142857,1811461.00320332,1646901.75390557,5.171787897,1453.0237554142,4.0,9899559.0,195233.980582524,1218510.43951175,2436980.0,6669456.66666667,10001498.0,3861809.289079,1326298.0,6215326.0,9899559.0,4411785.27214874,BROWSING
11627,20100847.0,10.0,12.0,9925513.0,9933143.0,446126.2,358488.553571429,1843026.61682598,1658870.84140411,5.1241621808,1451.0333818272,1.0,9900287.0,197067.12745098,1232613.62317755,2313341.0,6667573.0,10000234.0,3943955.68932924,1144380.0,6208825.0,9900287.0,4536550.29586122,BROWSING
11628,20106596.0,11.0,15.0,9928200.0,9928413.0,436552.52173913,358591.535714286,1889922.47818787,1717366.75304224,5.1724319721,1453.2047095391,6.0,9902862.0,195209.669902913,1269928.76452227,8440098.0,9223263.0,10006428.0,1107562.56457547,8328302.0,9115582.0,9902862.0,1113382.05338464,BROWSING
11629,20099981.0,11.0,15.0,9927544.0,9927714.0,436407.652173913,358472.321428571,1698486.852839,1545238.40004674,5.1741342442,1453.6332148772,3.0,9902248.0,195145.446601942,1144522.32915106,4750303.0,6666867.66666667,9998410.0,2896079.78459431,4187668.0,6243913.0,9902248.0,3176338.36676361,BROWSING
11630,20104528.0,12.0,17.0,9928875.0,9929166.0,436500.0,358553.678571429,1710889.09566312,1556413.11067479,5.1729640208,1453.3044496245,4.0,9903626.0,195189.59223301,1152646.88353836,4531041.0,6667610.33333333,10000754.0,2924599.57549505,3490267.0,6251932.66666667,9903626.0,3298015.36553331,BROWSING
11631,20433217.0,11.0,14.0,9924503.0,9924851.0,443653.043478261,364422.946428571,1867374.85248094,1697314.78761468,5.0897516529,1429.926574949,6.0,9899278.0,198380.747572816,1255725.9828969,8204137.0,9104236.5,10004336.0,1272932.92038485,8101763.0,9000520.5,9899278.0,1271035.04578414,BROWSING
11632,20149469.0,13.0,15.0,9928275.0,9928475.0,428176.85106383,359355.589285714,1693724.56772232,1556747.82269399,5.2110554377,1454.8274200179,1.0,9902957.0,193744.894230769,1147507.60503648,3563117.0,6668039.0,10002636.0,3225897.42429273,3455497.0,6252640.33333333,9902957.0,3307319.71019326,BROWSING
11633,20098335.0,13.0,13.0,9903644.0,9903788.0,436371.630434783,358443.660714286,1697077.413091,1544230.62814237,5.174557992,1453.7025081929,6.0,9878264.0,195129.466019417,1143782.62232827,4100578.0,6667560.0,10000561.0,3023663.12299213,3996910.0,6235924.33333333,9878264.0,3181913.37275386,BROWSING
11634,726530.0,15.0,18.0,284521.0,208748.0,60544.1666666667,47152.2727272727,110375.697169698,82414.9070782597,34.4101413569,26436.6234016489,15.0,207677.0,30272.0833333333,69904.3307816921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
11635,21571089.0,11.0,13.0,9930229.0,9930687.0,468377.065217391,384741.642857143,2042141.83367974,1855916.6198098,4.821267948,1354.2663515968,5.0,9904932.0,209428.048543689,1372517.03260114,10000113.0,10000000.0,10001864.0,1238.1435700273,9895383.0,9900157.5,9904932.0,6752.1625795,BROWSING
11636,20112224.0,12.0,15.0,9929592.0,9929942.0,436672.717391304,358691.535714286,1753508.58473248,1591924.71814367,5.1709845714,1452.3008494734,6.0,9904367.0,195264.310679612,1178508.09793899,2783519.0,6668823.66666667,10003684.0,3641419.69290548,2681374.0,6305432.33333333,9904367.0,3611562.03996025,BROWSING
11637,29989518.0,8.0,17.0,9936716.0,6425117.0,636959.319148936,358534.285714286,1847772.06406496,1129532.02682342,3.5012233274,980.075771808,8.0,9911398.0,288360.75,1269075.88648586,2999041.0,4998219.66666667,10006544.0,2886211.7512769,2009075.0,4634581.66666667,9911398.0,2990276.70183401,BROWSING
11638,509256.0,244.0,210.0,142540.0,73618.0,63657.0,33326.5,48930.0047049719,30741.7269126415,35.3456807578,28681.056286033,98.0,104924.0,29956.2352941176,33585.2752631816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
11639,29991260.0,13.0,8.0,9881528.0,9881698.0,599315.76,507893.779661017,2013203.90444509,1861625.94493998,3.7010782475,1057.4747443089,0.0,9856232.0,272647.818181818,1376631.79878794,1466808.0,5993137.4,9961697.0,3428238.07053872,1074032.0,5714816.8,9856232.0,3580481.11672488,BROWSING
11640,29979686.0,12.0,16.0,9921390.0,9921692.0,650564.152173913,375502.963636364,2153084.45060387,1568531.89990636,3.4356597331,973.0922465299,1.0,9896188.0,293918.490196078,1468397.08943325,3971825.0,7494900.0,10774851.0,3382649.93228214,3871751.0,7050049.0,9896188.0,3009334.10309263,BROWSING
11641,20149202.0,12.0,10.0,9932463.0,9932874.0,437456.934782609,365875.672727273,1708232.44385312,1567598.59213701,5.1118649761,1447.7496428891,8.0,9907259.0,197541.196078431,1156513.05628206,3796389.0,6667353.66666667,9999631.0,3127244.77135398,3694164.0,6262299.0,9907259.0,3243501.41517227,BROWSING
11642,29959994.0,3.0,16.0,9917434.0,9917766.0,436335.52173913,544727.163636364,1801401.99810136,2091592.29839426,3.4379179115,973.564947977,0.0,9892268.0,293725.431372549,1548676.37511277,2032459.0,7466589.75,10002387.0,3739689.0417125,1932421.0,7223773.5,9892268.0,3745510.93695319,BROWSING
11643,20195893.0,11.0,12.0,10085799.0,10086135.0,438494.869565217,366699.272727273,1880213.12465206,1723806.53499863,5.1000468264,1444.2540371946,1.0,10060612.0,197998.950980392,1269827.44945841,8142901.0,9153704.5,10164508.0,1429492.01859384,8030303.0,9045457.5,10060612.0,1435645.26180373,BROWSING
11644,21924108.0,13.0,16.0,9928657.0,9929015.0,476062.782608696,398155.963636364,2043945.7188795,1874157.47377665,4.6980246585,1330.3163804886,0.0,9903479.0,214942.235294118,1380877.13434925,1149851.0,7050686.66666667,10001303.0,5110273.59474577,1045655.0,6948191.66666667,9903479.0,5111748.28002796,BROWSING
11645,20104244.0,13.0,14.0,9887191.0,9887614.0,436499.826086957,365069.981818182,1695647.97087431,1556441.55858224,5.1232963547,1450.7384609936,2.0,9861961.0,197100.431372549,1148348.94183407,4885211.0,6667372.33333333,10000750.0,2889098.28488576,4068500.0,6237428.0,9861961.0,3159135.48722566,BROWSING
11646,29998163.0,5.0,14.0,11608162.0,11542463.0,637832.276595745,483841.338709677,2365975.8077833,2067999.02266726,3.7002265772,690.5756195804,5.0,11542463.0,272710.572727273,1562788.81442237,2608927.0,7451358.75,11882473.0,4814192.39341151,1185286.0,6953437.25,11542463.0,5174160.5132512,BROWSING
11647,22003844.0,12.0,15.0,9912687.0,9912987.0,477796.326086957,399606.236363636,2040874.7961701,1871370.9807625,4.6810002834,1325.4502258787,3.0,9887474.0,215723.960784314,1378973.01675315,1211032.0,7068819.66666667,10001372.0,5072994.248512,1111113.0,6958831.66666667,9887474.0,5064275.17819182,BROWSING
11648,20104758.0,13.0,14.0,9896562.0,9898034.0,436512.130434783,365073.345454545,1790745.0338608,1642884.25380562,5.1231653721,1450.6018923481,3.0,9871404.0,197105.470588235,1210929.92560322,2127603.0,6668017.0,10000332.0,4073032.39272787,2020352.0,6326898.33333333,9871404.0,3980613.50295602,BROWSING
11649,20112300.0,11.0,14.0,9924764.0,9924880.0,436675.239130435,365214.490909091,1701194.89562387,1561439.71200657,5.1212442137,1450.0579247525,5.0,9899453.0,197179.411764706,1152009.8292664,3999662.0,6667215.66666667,9998418.0,3053946.71719397,3893457.0,6244013.33333333,9899453.0,3208588.06536642,BROWSING
