,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
7567,646565115.0,646565115.0,239143.0,101.0,57.0,646203073.0,159953.0,108000000.0,79714.3333333333,0.017012981,1.4909557872,3.0,646203073.0,64700000.0,204000000.0,646565115.0,647000000.0,646565115.0,0.0,646203073.0,646000000.0,646203073.0,0.0,VOIP
7568,646565127.0,646565127.0,259209.0,183.0,72.0,646187090.0,179750.0,108000000.0,86403.0,0.0170129807,1.4909557595,6.0,646187090.0,64700000.0,204000000.0,646565127.0,647000000.0,646565127.0,0.0,646187090.0,646000000.0,646187090.0,0.0,VOIP
7569,646565150.0,646565150.0,279267.0,398.0,36.0,646167141.0,199040.0,108000000.0,93089.0,0.0170129801,1.4909557065,3.0,646167141.0,64700000.0,204000000.0,646565150.0,647000000.0,646565150.0,0.0,646167141.0,646000000.0,646167141.0,0.0,VOIP
7570,646565170.0,646565170.0,298532.0,165.0,96.0,646143182.0,219049.0,108000000.0,99510.6666666667,0.0170129795,1.4909556604,4.0,646143182.0,64700000.0,204000000.0,646565170.0,647000000.0,646565170.0,0.0,646143182.0,646000000.0,646143182.0,0.0,VOIP
7571,646565081.0,646565081.0,359742.0,441.0,119.0,646087206.0,279972.0,108000000.0,119914.0,0.0170129819,1.4909558656,4.0,646087206.0,64700000.0,204000000.0,646565081.0,647000000.0,646565081.0,0.0,646087206.0,646000000.0,646087206.0,0.0,VOIP
7572,646565100.0,646565100.0,378314.0,185.0,127.0,646067239.0,298978.0,108000000.0,126104.666666667,0.0170129814,1.4909558218,5.0,646067239.0,64700000.0,204000000.0,646565100.0,647000000.0,646565100.0,0.0,646067239.0,646000000.0,646067239.0,0.0,VOIP
7573,646565122.0,646565122.0,398875.0,193.0,165.0,646047254.0,319455.0,108000000.0,132958.333333333,0.0170129808,1.490955771,5.0,646047254.0,64700000.0,204000000.0,646565122.0,647000000.0,646565122.0,0.0,646047254.0,646000000.0,646047254.0,0.0,VOIP
7574,646565144.0,646565144.0,418355.0,168.0,57.0,646027285.0,339045.0,108000000.0,139451.666666667,0.0170129802,1.4909557203,8.0,646027285.0,64700000.0,204000000.0,646565144.0,647000000.0,646565144.0,0.0,646027285.0,646000000.0,646027285.0,0.0,VOIP
7575,646565037.0,646565037.0,479286.0,117.0,11.0,645963377.0,400148.0,108000000.0,159762.0,0.017012983,1.490955967,5.0,645963377.0,64700000.0,204000000.0,646565037.0,647000000.0,646565037.0,0.0,645963377.0,646000000.0,645963377.0,0.0,VOIP
7576,646565055.0,646565055.0,501059.0,323.0,33.0,645947397.0,419214.0,108000000.0,167019.666666667,0.0170129826,1.4909559255,4.0,645947397.0,64700000.0,204000000.0,646565055.0,647000000.0,646565055.0,0.0,645947397.0,646000000.0,645947397.0,0.0,VOIP
7577,646565074.0,646565074.0,518552.0,316.0,16.0,645927404.0,439185.0,108000000.0,172850.666666667,0.0170129821,1.4909558817,4.0,645927404.0,64700000.0,204000000.0,646565074.0,647000000.0,646565074.0,0.0,645927404.0,646000000.0,645927404.0,0.0,VOIP
7578,646565096.0,646565096.0,541177.0,391.0,49.0,645899448.0,461700.0,108000000.0,180392.333333333,0.0170129815,1.490955831,7.0,645899448.0,64700000.0,204000000.0,646565096.0,647000000.0,646565096.0,0.0,645899448.0,646000000.0,645899448.0,0.0,VOIP
7579,646565005.0,646565005.0,597609.0,96.0,96.0,645847496.0,518408.0,108000000.0,199203.0,0.0170129839,1.4909560408,3.0,645847496.0,64700000.0,204000000.0,646565005.0,647000000.0,646565005.0,0.0,645847496.0,646000000.0,645847496.0,0.0,VOIP
7580,646565024.0,646565024.0,619844.0,216.0,23.0,645827517.0,540545.0,108000000.0,206614.666666667,0.0170129834,1.490955997,6.0,645827517.0,64700000.0,204000000.0,646565024.0,647000000.0,646565024.0,0.0,645827517.0,646000000.0,645827517.0,0.0,VOIP
7581,646565051.0,646565051.0,638302.0,236.0,55.0,645803546.0,558927.0,108000000.0,212767.333333333,0.0170129827,1.4909559348,4.0,645803546.0,64700000.0,204000000.0,646565051.0,647000000.0,646565051.0,0.0,645803546.0,646000000.0,645803546.0,0.0,VOIP
7582,646565060.0,646565060.0,658671.0,317.0,151.0,645787553.0,579228.0,108000000.0,219557.0,0.0170129824,1.490955914,4.0,645787553.0,64700000.0,204000000.0,646565060.0,647000000.0,646565060.0,0.0,645787553.0,646000000.0,645787553.0,0.0,VOIP
7583,646564948.0,646564948.0,718534.0,124.0,139.0,645727575.0,639247.0,108000000.0,239511.333333333,0.0170129854,1.4909561723,5.0,645727575.0,64700000.0,204000000.0,646564948.0,647000000.0,646564948.0,0.0,645727575.0,646000000.0,645727575.0,0.0,VOIP
7584,646564969.0,646564969.0,738056.0,107.0,84.0,645707588.0,658806.0,108000000.0,246018.666666667,0.0170129848,1.4909561239,3.0,645707588.0,64700000.0,204000000.0,646564969.0,647000000.0,646564969.0,0.0,645707588.0,646000000.0,645707588.0,0.0,VOIP
7585,646564992.0,646564992.0,757660.0,168.0,11.0,645687619.0,678436.0,108000000.0,252553.333333333,0.0170129842,1.4909560708,4.0,645687619.0,64700000.0,204000000.0,646564992.0,647000000.0,646564992.0,0.0,645687619.0,646000000.0,645687619.0,0.0,VOIP
7586,646565013.0,646565013.0,776895.0,147.0,7.0,645667698.0,697779.0,108000000.0,258965.0,0.0170129837,1.4909560224,5.0,645667698.0,64700000.0,204000000.0,646565013.0,647000000.0,646565013.0,0.0,645667698.0,646000000.0,645667698.0,0.0,VOIP
7587,646565983.0,646565983.0,158895.0,31.0,8.0,646287731.0,79476.0,108000000.0,39723.75,0.0185595907,1.5713786786,8.0,646287731.0,58800000.0,195000000.0,646565983.0,647000000.0,646565983.0,0.0,646287731.0,646000000.0,646287731.0,0.0,VOIP
7588,79226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2442380027,1464.1658041552,79226.0,79226.0,79226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7589,79151.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2681583303,1465.5531831563,79151.0,79151.0,79151.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7590,159034.0,79635.0,79655.0,79635.0,79655.0,79635.0,79655.0,79635.0,79655.0,25.1518543205,3068.5262270961,256.0,79399.0,53011.3333333333,45687.4599407029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7591,79173.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2611370038,1465.145946219,79173.0,79173.0,79173.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7592,158776.0,79688.0,79280.0,79688.0,79280.0,79688.0,79280.0,79688.0,79280.0,25.1927243412,3073.5123696277,192.0,79496.0,52925.3333333333,45668.8619174305,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7593,158563.0,79508.0,79186.0,79508.0,79186.0,79508.0,79186.0,79508.0,79186.0,25.2265660968,3077.6410638043,131.0,79377.0,52854.3333333333,45660.0298820898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7594,79135.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2732672016,1465.8494976938,79135.0,79135.0,79135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7595,159566.0,80603.0,79147.0,80603.0,79147.0,80603.0,79147.0,80603.0,79147.0,25.0679969417,3058.2956268879,184.0,80419.0,53188.6666666667,45909.160304163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7596,161605.0,79438.0,82423.0,79438.0,82423.0,79438.0,82423.0,79438.0,82423.0,24.7517094149,3019.7085486216,256.0,82167.0,53868.3333333333,46453.6249374937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7597,158417.0,79477.0,79104.0,79477.0,79104.0,79477.0,79104.0,79477.0,79104.0,25.2498153607,3080.4774740085,164.0,79313.0,52805.6666666667,45589.4020999764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7598,79446.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.1743322508,1460.1112705486,79446.0,79446.0,79446.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7599,160428.0,81360.0,79181.0,81360.0,79181.0,81360.0,79181.0,81360.0,79181.0,24.9333034134,3041.8630164311,113.0,81247.0,53476.0,46226.5544519598,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7600,79193.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2547573649,1464.7759271653,79193.0,79193.0,79193.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7601,79503.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.1562834107,1459.06443782,79503.0,79503.0,79503.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7602,79268.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2308623909,1463.3900186708,79268.0,79268.0,79268.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7603,158716.0,79770.0,79082.0,79770.0,79082.0,79770.0,79082.0,79770.0,79082.0,25.2022480405,3074.6742609441,136.0,79634.0,52905.3333333333,45700.8779000287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7604,158467.0,79463.0,79160.0,79463.0,79160.0,79463.0,79160.0,79463.0,79160.0,25.2418484606,3079.5055121887,156.0,79307.0,52822.3333333333,45610.6341967894,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7605,79218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2467873463,1464.313666086,79218.0,79218.0,79218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7606,158351.0,79346.0,79121.0,79346.0,79121.0,79346.0,79121.0,79346.0,79121.0,25.2603393727,3081.7614034645,116.0,79230.0,52783.6666666667,45611.6760252606,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7607,79447.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.1740153813,1460.0928921168,79447.0,79447.0,79447.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7608,79207.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.2502935347,1464.5170250104,79207.0,79207.0,79207.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7609,79641.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.1126932108,1456.5362062254,79641.0,79641.0,79641.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7610,158775.0,79758.0,79440.0,79758.0,79440.0,79758.0,79440.0,79758.0,79440.0,25.1928830105,3073.5317272871,423.0,79335.0,52925.0,45468.3437514498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7611,46206219.0,46206219.0,0.0,19381.0,-1.0,24324869.0,-1.0,9241243.8,0.0,0.1298526504,6.4493483009,19381.0,24324869.0,9241243.8,9523422.06637401,3528988.0,11600000.0,24324869.0,9240627.27109536,3509607.0,11500000.0,24324869.0,9246239.40745043,VOIP
7612,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
7613,14339391.0,0.0,14299202.0,-1.0,299333.0,-1.0,8000458.0,0.0,3574800.5,0.4184278119,21.7582462184,40189.0,8000458.0,2867878.2,3277700.61879734,2338752.0,4779797.0,8000458.0,2910254.20508252,1999230.0,4666623.0,8000458.0,3055616.64505194,VOIP
7614,30247463.0,30247463.0,245470.0,36.0,9.0,29886613.0,82890.0,1591971.73684211,18882.3076923077,1.1240612147,111.8771514821,6.0,29886613.0,916589.787878788,5200696.10566591,30247463.0,30200000.0,30247463.0,0.0,29886613.0,29900000.0,29886613.0,0.0,VOIP
7615,30246935.0,30246935.0,247453.0,26.0,10.0,29887654.0,83008.0,1591943.94736842,20621.0833333333,1.0910196355,110.5566564017,6.0,29887654.0,945216.71875,5281458.84508951,30246935.0,30200000.0,30246935.0,0.0,29887654.0,29900000.0,29887654.0,0.0,VOIP
7616,30248955.0,30248955.0,409438.0,36.0,9.0,29731612.0,84411.0,2160639.64285714,24084.5882352941,1.0909467782,159.212111625,7.0,29731612.0,945279.84375,5252989.41931396,30248955.0,30200000.0,30248955.0,0.0,29731612.0,29700000.0,29731612.0,0.0,VOIP
7617,30262662.0,30262662.0,420619.0,27.0,8.0,29761789.0,94895.0,2017510.8,21030.95,1.2226287298,164.4270421419,7.0,29761789.0,840629.5,4957994.98503194,30262662.0,30300000.0,30262662.0,0.0,29761789.0,29800000.0,29761789.0,0.0,VOIP
7618,58880916.0,58880916.0,0.0,99718.0,-1.0,1656779.0,-1.0,1015188.20689655,0.0,1.0020224549,48.0970778376,99718.0,1656779.0,1015188.20689655,650036.135174854,1599387.0,1912654.6,3113710.0,608297.726180318,1599387.0,1611030.43333333,1656779.0,20955.9099263246,VOIP
7619,50487653.0,50408734.0,50406957.0,67.0,7.0,10080519.0,10080207.0,3150545.875,3150434.8125,0.6734319775,64.6494698417,7.0,10001039.0,1529928.87878788,3616419.6502807,10079015.0,10100000.0,10088778.0,3977.329814084,9780723.0,9956557.8,10001039.0,98295.4014715336,VOIP
7620,58893843.0,58893843.0,0.0,99684.0,-1.0,1655826.0,-1.0,1015411.0862069,0.0,1.0018025144,48.0865206911,99684.0,1655826.0,1015411.0862069,650188.421103163,1599448.0,1913000.2,3113696.0,608006.524835843,1599420.0,1611436.06666667,1655826.0,20446.8693083475,VOIP
7621,58894024.0,58894024.0,0.0,99792.0,-1.0,1655818.0,-1.0,1015414.20689655,0.0,1.0017994355,48.086372906,99792.0,1655818.0,1015414.20689655,650340.485181855,1599178.0,1913005.83333333,3113831.0,607628.380003004,1599178.0,1611595.16666667,1655818.0,20459.6662975169,VOIP
7622,58893976.0,58893976.0,0.0,99745.0,-1.0,1655806.0,-1.0,1015413.37931034,0.0,1.001800252,48.0864120976,99745.0,1655806.0,1015413.37931034,650372.596553599,1599449.0,1913004.16666667,3113785.0,607547.94207783,1599327.0,1611615.23333333,1655806.0,20339.6585147195,VOIP
7623,50499560.0,50420669.0,50417785.0,68.0,6.0,10084011.0,10083839.0,3151291.8125,3151111.5625,0.6732731929,64.634226516,6.0,10004940.0,1530289.6969697,3617318.00734895,10079121.0,10100000.0,10097614.0,7773.1939027661,9787751.0,9959031.8,10004940.0,95766.182663558,VOIP
7624,50499559.0,50420732.0,50417792.0,10079147.0,10079294.0,10097573.0,10094692.0,10100000.0,10100000.0,0.2376258375,12.8317952242,78827.0,10015806.0,4590869.0,5183245.90421627,10079147.0,10100000.0,10097573.0,7734.0969123746,10000197.0,10000000.0,10015806.0,6527.3857898857,VOIP
7625,50499719.0,50420734.0,50417918.0,10079266.0,10079345.0,10097402.0,10094442.0,10100000.0,10100000.0,0.2376250846,12.8317545688,78841.0,10015601.0,4590883.54545455,5183187.31369571,10079266.0,10100000.0,10097402.0,7652.6171307599,10000260.0,10000000.0,10015601.0,6433.421993776,VOIP
7626,58092114.0,58092114.0,0.0,110301.0,-1.0,3207970.0,-1.0,1452302.85,0.0,0.7057756583,53.6389500303,110301.0,3207970.0,1452302.85,546162.231797854,1501440.0,1739051.54545455,3207970.0,452627.695919104,1202308.0,1653622.78787879,3207970.0,330233.393536986,VOIP
7627,57387528.0,57387528.0,0.0,109147.0,-1.0,4751820.0,-1.0,2608524.0,0.0,0.4007839473,30.4595799979,109147.0,4751820.0,2608524.0,1212272.05089968,1601226.0,2869376.4,4751820.0,964028.351979279,1601226.0,2854022.9,4751820.0,962409.182752731,VOIP
7628,50495100.0,50415613.0,50415092.0,10079697.0,10080131.0,10090802.0,10090385.0,10100000.0,10100000.0,0.2376468212,12.8329283435,79429.0,10010794.0,4590463.63636364,5182505.3646427,10079697.0,10100000.0,10090802.0,4487.9934881858,10000268.0,10000000.0,10010794.0,4310.4402849359,VOIP
7629,58921101.0,58921101.0,0.0,99954.0,-1.0,1654513.0,-1.0,1071292.74545455,0.0,0.9504235164,45.6203287851,99954.0,1654513.0,1071292.74545455,643582.494577085,1598824.0,1900680.67741936,3104096.0,598593.288896832,1598824.0,1610139.83870968,1654513.0,20418.0919327228,VOIP
7630,50507590.0,50428691.0,50427728.0,10080087.0,10079616.0,10099411.0,10099271.0,10100000.0,10100000.0,0.2375880536,12.8297548943,78899.0,10019549.0,4591599.09090909,5183892.20585236,10080087.0,10100000.0,10099411.0,7984.5278476564,10000717.0,10000000.0,10019549.0,7886.7553879906,VOIP
7631,50507030.0,50427835.0,50427777.0,10079999.0,10079785.0,10098640.0,10100185.0,10100000.0,10100000.0,0.2375906879,12.829897145,79195.0,10019387.0,4591548.18181818,5183749.32581471,10079999.0,10100000.0,10098640.0,7671.0918551404,10000117.0,10000000.0,10019387.0,7959.1507995514,VOIP
7632,50507200.0,50428027.0,50427858.0,10080168.0,10079892.0,10098864.0,10100239.0,10100000.0,10100000.0,0.2375898882,12.8298539614,79173.0,10019522.0,4591563.63636364,5183788.54907983,10080168.0,10100000.0,10098864.0,7758.7621467602,10000194.0,10000000.0,10019522.0,7997.4129598265,VOIP
7633,58943997.0,58943997.0,0.0,99426.0,-1.0,1654436.0,-1.0,1071709.03636364,0.0,0.9500543372,45.6026081842,99426.0,1654436.0,1071709.03636364,643548.911465007,1599312.0,1901419.25806452,3107332.0,598815.472483662,1599203.0,1610574.83870968,1654436.0,20418.0991420141,VOIP
7634,58947725.0,58947725.0,0.0,99392.0,-1.0,1654459.0,-1.0,1071776.81818182,0.0,0.9499942534,45.5997241624,99392.0,1654459.0,1071776.81818182,643544.535321734,1599346.0,1901539.51612903,3107253.0,598703.897650325,1599160.0,1610642.06451613,1654459.0,20385.7017072187,VOIP
7635,58947803.0,58947803.0,0.0,99389.0,-1.0,1654455.0,-1.0,1071778.23636364,0.0,0.9499929963,45.5996638246,99389.0,1654455.0,1071778.23636364,643541.289046167,1599346.0,1901542.03225806,3107223.0,598712.646201107,1599125.0,1610641.22580645,1654455.0,20377.2502629929,VOIP
7636,58945103.0,58945103.0,0.0,300257.0,-1.0,3201389.0,-1.0,1551186.92105263,0.0,0.6616325702,50.284075337,300257.0,3201389.0,1551186.92105263,442838.035039588,1500926.0,1733679.5,4709883.0,586970.128665523,1200999.0,1659916.29411765,3201389.0,315677.652245377,VOIP
7637,58947576.0,58947576.0,0.0,1500507.0,-1.0,6352138.0,-1.0,2807027.42857143,0.0,0.3732129715,28.3641858318,1500507.0,6352138.0,2807027.42857143,1099977.5556618,1500507.0,2807027.42857143,6352138.0,1099977.5556618,1500507.0,2807027.42857143,6352138.0,1099977.5556618,VOIP
7638,50496018.0,50417114.0,50416613.0,10079989.0,10079904.0,10089476.0,10087825.0,10100000.0,10100000.0,0.2376425008,12.8326950454,78904.0,10008836.0,4590547.09090909,5182597.26637942,10079989.0,10100000.0,10089476.0,4077.5460083243,10000825.0,10000000.0,10008836.0,3745.413121406,VOIP
7639,50496216.0,50417363.0,50416789.0,10079573.0,10079346.0,10090413.0,10090775.0,10100000.0,10100000.0,0.237641569,12.8326447273,78853.0,10011556.0,4590565.09090909,5183207.62162046,10079573.0,10100000.0,10090413.0,4562.5194848899,10000489.0,10000000.0,10011556.0,4687.1800957506,VOIP
7640,50520776.0,50441977.0,50440946.0,99969.0,93994.0,10080316.0,10080822.0,7205996.71428572,7205849.42857143,0.3167013903,17.1018750781,15064.0,10001047.0,3368051.73333333,4831488.93373822,10079911.0,10100000.0,10100889.0,11312.1899316625,9921291.0,9968982.6,10001047.0,43382.7698118737,VOIP
7641,50496302.0,50417462.0,50414947.0,10079406.0,10078739.0,10090608.0,10091315.0,10100000.0,10100000.0,0.2376411643,12.8326228721,78840.0,10011652.0,4590572.90909091,5182749.81597767,10079406.0,10100000.0,10090608.0,4604.5879891691,9999783.0,10000000.0,10011652.0,4726.4030244997,VOIP
7642,58925414.0,58925414.0,0.0,99278.0,-1.0,1652195.0,-1.0,1071371.16363636,0.0,0.9503539508,45.6169896405,99278.0,1652195.0,1071371.16363636,643469.51188351,1599333.0,1900819.80645161,3105509.0,598560.395396762,1599333.0,1610139.03225806,1652195.0,20207.2305672728,VOIP
7643,58932096.0,58932096.0,0.0,99869.0,-1.0,1652624.0,-1.0,1071492.65454545,0.0,0.9502461952,45.6118173703,99869.0,1652624.0,1071492.65454545,643600.915594085,1599404.0,1901035.35483871,3104524.0,598352.466440144,1599404.0,1610400.38709677,1652624.0,20250.8854097418,VOIP
7644,58932023.0,58932023.0,0.0,99932.0,-1.0,1652353.0,-1.0,1071491.32727273,0.0,0.9502473723,45.6118738703,99932.0,1652353.0,1071491.32727273,643615.257732978,1599410.0,1901033.0,3104006.0,598287.021742881,1599410.0,1610411.25806452,1652353.0,20021.1498428832,VOIP
7645,58931578.0,58931578.0,0.0,99935.0,-1.0,1652349.0,-1.0,1071483.23636364,0.0,0.9502545477,45.6122182915,99935.0,1652349.0,1071483.23636364,643606.837147507,1599403.0,1901018.64516129,3104023.0,598292.783133088,1599403.0,1610395.51612903,1652349.0,20031.0935753576,VOIP
7646,57331951.0,57331951.0,0.0,1500287.0,-1.0,6351003.0,-1.0,2866597.55,0.0,0.3662879011,27.8378804866,1500287.0,6351003.0,2866597.55,1096725.47408801,1500287.0,2866597.55,6351003.0,1096725.47408801,1500287.0,2866597.55,6351003.0,1096725.47408801,VOIP
7647,58932727.0,58932727.0,0.0,300480.0,-1.0,2799910.0,-1.0,1592776.40540541,0.0,0.6448030141,49.0050290732,300480.0,2799910.0,1592776.40540541,410616.03402408,1493333.0,1733315.5,3103000.0,433680.662582766,1493333.0,1683209.73529412,2799910.0,277060.8588742,VOIP
7648,50480466.0,50398788.0,50401593.0,10078686.0,10079088.0,10080357.0,10081452.0,10100000.0,10100000.0,0.2377157136,12.8366485365,78873.0,10001144.0,4589133.27272727,5180781.70639029,10078686.0,10100000.0,10080357.0,653.6299029267,9999210.0,10000000.0,10001144.0,825.4353093972,VOIP
7649,50497889.0,50416122.0,50417776.0,10078730.0,10078539.0,10087849.0,10085924.0,10100000.0,10100000.0,0.2376336959,12.8322195805,78931.0,10006219.0,4590717.18181818,5181784.80213157,10078730.0,10100000.0,10087849.0,4114.1521666073,9999608.0,10000000.0,10006219.0,2831.5541757132,VOIP
7650,50496783.0,50416073.0,50416055.0,10078541.0,10078632.0,10088042.0,10085960.0,10100000.0,10100000.0,0.2376389007,12.8325006367,78845.0,10005646.0,4590616.63636364,5182022.71534676,10078541.0,10100000.0,10088042.0,4232.941772574,9999696.0,10000000.0,10005646.0,2850.7807790145,VOIP
7651,50497785.0,50416080.0,50417838.0,10078572.0,10078408.0,10087985.0,10086923.0,10100000.0,10100000.0,0.2376341853,12.8322460084,78882.0,10006328.0,4590707.72727273,5182037.42546593,10078572.0,10100000.0,10087985.0,4187.8140777739,9999526.0,10000000.0,10006328.0,3038.9753947673,VOIP
7652,58840939.0,58840939.0,0.0,99228.0,-1.0,1652695.0,-1.0,1014498.94827586,0.0,1.0027032369,48.1297553732,99228.0,1652695.0,1014498.94827586,650421.281295248,1599332.0,1911263.6,3106153.0,606406.575976087,1599332.0,1610777.1,1652695.0,20366.0082860362,VOIP
7653,58818736.0,58818736.0,0.0,99150.0,-1.0,1650754.0,-1.0,1014116.13793103,0.0,1.0030817391,48.147923478,99150.0,1650754.0,1014116.13793103,650368.254308495,1599325.0,1910591.7,3103407.0,606236.455827811,1598967.0,1610194.56666667,1650754.0,20305.7841805003,VOIP
7654,58818716.0,58818716.0,0.0,99143.0,-1.0,1650701.0,-1.0,1014115.79310345,0.0,1.0030820802,48.1479398496,99143.0,1650701.0,1014115.79310345,650365.611761144,1599259.0,1910591.23333333,3103374.0,606254.369525224,1599000.0,1610191.93333333,1650701.0,20270.6005141017,VOIP
7655,58818725.0,58818725.0,0.0,99121.0,-1.0,1650736.0,-1.0,1014115.94827586,0.0,1.0030819267,48.1479324824,99121.0,1650736.0,1014115.94827586,650365.540086548,1599268.0,1910591.53333333,3104640.0,606374.936787818,1599268.0,1610191.56666667,1650736.0,20268.703917503,VOIP
7656,57416832.0,57416832.0,0.0,1500971.0,-1.0,4757386.0,-1.0,2609856.0,0.0,0.400579398,30.4440342511,1500971.0,4757386.0,2609856.0,1035296.74388078,1500971.0,2609856.0,4757386.0,1035296.74388078,1500971.0,2609856.0,4757386.0,1035296.74388078,VOIP
7657,58816981.0,58816981.0,0.0,298111.0,-1.0,3202476.0,-1.0,1589648.13513514,0.0,0.6460719227,49.1014661225,298111.0,3202476.0,1589648.13513514,571984.835552369,1499033.0,1782332.75757576,3202476.0,518787.699483766,1201119.0,1721784.03030303,3202476.0,443268.071355739,VOIP
