,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
4447,351.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5698.0056980057,1370370.37037037,351.0,351.0,351.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4448,225717.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8606529415,2179.7206236128,225717.0,225717.0,225717.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4449,85954.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23.2682597669,5596.0164739279,85954.0,85954.0,85954.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4450,270.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7407.4074074074,1781481.48148148,270.0,270.0,270.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4451,192403.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.3948483132,2557.1326850413,192403.0,192403.0,192403.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4452,441.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4535.1473922903,1090702.94784581,441.0,441.0,441.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4453,139723.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.3140356276,3521.2527643981,139723.0,139723.0,139723.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4454,179941.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.1147542806,2734.2295530202,179941.0,179941.0,179941.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4455,104845.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.0757785302,4692.641518432,104845.0,104845.0,104845.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4456,80191.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24.9404546645,6135.3518474642,80191.0,80191.0,80191.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4457,162266.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.3254409426,3032.0584718918,162266.0,162266.0,162266.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4458,5768.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,346.7406380028,83391.1234396671,5768.0,5768.0,5768.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4459,56517.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35.3875824973,8705.3452943362,56517.0,56517.0,56517.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4460,322.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6211.1801242236,1493788.81987578,322.0,322.0,322.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4461,156774.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.7572173957,3138.2754793525,156774.0,156774.0,156774.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4462,68465.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,29.2120061345,7186.1535090922,68465.0,68465.0,68465.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4463,117386.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.0378068935,4191.3004958002,117386.0,117386.0,117386.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4464,221162.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.0431448441,2224.6136316365,221162.0,221162.0,221162.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4465,279409.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.157965563,1760.8595285048,279409.0,279409.0,279409.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4466,210387.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.5062907879,2338.5475338305,210387.0,210387.0,210387.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4467,353159.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.663171546,1393.1402003064,353159.0,353159.0,353159.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4468,60509.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,33.0529342742,8131.0218314631,60509.0,60509.0,60509.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4469,229068.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.7310318333,2147.8338310022,229068.0,229068.0,229068.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4470,261.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7662.8352490422,1842911.87739464,261.0,261.0,261.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4471,174.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11494.2528735632,2764367.81609195,174.0,174.0,174.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4472,225945.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8517116997,2177.5210781385,225945.0,225945.0,225945.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4473,263.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7604.5627376426,1828897.33840304,263.0,263.0,263.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4474,206.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9708.7378640777,2334951.45631068,206.0,206.0,206.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4475,219.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9132.4200913242,2155251.14155251,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4476,281.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7117.4377224199,1711743.77224199,281.0,281.0,281.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4477,162284.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.3240738459,3031.7221660792,162284.0,162284.0,162284.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4478,232580.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.599191676,2115.4011522917,232580.0,232580.0,232580.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4479,52586.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38.032936523,9356.1023846651,52586.0,52586.0,52586.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4480,9499.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,210.5484787872,50636.9091483314,9499.0,9499.0,9499.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4481,313.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6389.7763578275,1536741.21405751,313.0,313.0,313.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4482,283.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7067.1378091873,1667844.5229682,283.0,283.0,283.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4483,60986.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32.7944118322,8067.4253107271,60986.0,60986.0,60986.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4484,61899.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32.3106996882,7948.4321232976,61899.0,61899.0,61899.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4485,251.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7968.1274900399,1864541.83266932,251.0,251.0,251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4486,261.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7662.8352490422,1869731.80076628,261.0,261.0,261.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4487,251.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7968.1274900399,1944223.10756972,251.0,251.0,251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4488,192633.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.3824370695,2486.5936781341,192633.0,192633.0,192633.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4489,10201097.0,10201097.0,0.0,10201097.0,-1.0,10201097.0,-1.0,10200000.0,0.0,0.2940860184,69.2082429958,295231.0,9905866.0,5100548.5,6795745.1800087,10201097.0,10200000.0,10201097.0,0.0,9905866.0,9905866.0,9905866.0,0.0,P2P
4490,374797.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.3362220082,1278.0251709592,374797.0,374797.0,374797.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4491,135747.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.7332906068,3528.6231003264,135747.0,135747.0,135747.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4492,1890257.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0580571848,253.4046957636,1890257.0,1890257.0,1890257.0,0.0,1890257.0,1890257.0,1890257.0,0.0,1890257.0,1890257.0,1890257.0,0.0,P2P
4493,316.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6329.1139240506,1509493.67088608,316.0,316.0,316.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4494,296146.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.7534256752,1617.4454492041,296146.0,296146.0,296146.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4495,261.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7662.8352490422,1827586.20689655,261.0,261.0,261.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4496,292213.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.8443224634,1639.2152299864,292213.0,292213.0,292213.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4497,167619.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.9318215715,2857.6712663839,167619.0,167619.0,167619.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4498,309307.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.4660676933,1548.6232125364,309307.0,309307.0,309307.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4499,226750.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8202866593,2112.4586549063,226750.0,226750.0,226750.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4500,351.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5698.0056980057,1467236.46723647,351.0,351.0,351.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4501,257.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7782.1011673152,1856031.12840467,257.0,257.0,257.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4502,294.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6802.7210884354,1622448.97959184,294.0,294.0,294.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4503,308.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6493.5064935065,1548701.2987013,308.0,308.0,308.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4504,377.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5305.0397877984,1265251.98938992,377.0,377.0,377.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4505,301.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6644.5182724253,1584717.60797342,301.0,301.0,301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4506,980.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2040.8163265306,477551.020408163,980.0,980.0,980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4507,127266.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15.7151163704,3850.203510757,127266.0,127266.0,127266.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4508,280.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7142.8571428572,1671428.57142857,280.0,280.0,280.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4509,210.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9523.8095238095,2228571.42857143,210.0,210.0,210.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4510,301.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6644.5182724253,1584717.60797342,301.0,301.0,301.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4511,358.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5586.592178771,1332402.23463687,358.0,358.0,358.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4512,180799.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.0620080863,2710.1919811503,180799.0,180799.0,180799.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4513,267.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7490.6367041199,1786516.85393258,267.0,267.0,267.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4514,291.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6872.852233677,1608247.42268041,291.0,291.0,291.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4515,342.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5847.9532163743,1394736.84210526,342.0,342.0,342.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4516,225688.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8617914998,2171.1389174436,225688.0,225688.0,225688.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4517,202478.0,101045.0,101614.0,119.0,44.0,100926.0,101503.0,50522.5,33871.3333333333,34.5716571677,4202.925749958,44.0,101322.0,33746.3333333333,52166.7107039218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4518,178744.0,89211.0,89915.0,278.0,47.0,88933.0,89480.0,44605.5,29971.6666666667,39.1621536947,4716.2422235152,47.0,89098.0,29790.6666666667,45835.3199494306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4519,1438873.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.3899767387,329.4244870812,1438873.0,1438873.0,1438873.0,0.0,1438873.0,1438873.0,1438873.0,0.0,1438873.0,1438873.0,1438873.0,0.0,P2P
4520,315975.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.3296146847,1500.1186802753,315975.0,315975.0,315975.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4521,487037.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.1064641906,973.2320131735,487037.0,487037.0,487037.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4522,84274.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23.7321119206,5624.5105251916,84274.0,84274.0,84274.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4523,97540.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.5044084478,4859.5448021325,97540.0,97540.0,97540.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4524,1173552.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.7042278484,403.9020000818,1173552.0,1173552.0,1173552.0,0.0,1173552.0,1173552.0,1173552.0,0.0,1173552.0,1173552.0,1173552.0,0.0,P2P
4525,403886.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.9518923657,1173.5984906632,403886.0,403886.0,403886.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4526,206007.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.7084079667,2300.8926881125,206007.0,206007.0,206007.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4527,207696.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6294584393,2282.181650104,207696.0,207696.0,207696.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4528,356859.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.6044544204,1328.2556976285,356859.0,356859.0,356859.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4529,1222314.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.6362407696,387.789062385,1222314.0,1222314.0,1222314.0,0.0,1222314.0,1222314.0,1222314.0,0.0,1222314.0,1222314.0,1222314.0,0.0,P2P
4530,209000.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.5693779904,2267.9425837321,209000.0,209000.0,209000.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4531,7408856.0,7408856.0,0.0,7408856.0,-1.0,7408856.0,-1.0,7408856.0,0.0,0.4049208137,86.248133315,209093.0,7199763.0,3704428.0,4943150.16203726,7408856.0,7408856.0,7408856.0,0.0,7199763.0,7199763.0,7199763.0,0.0,P2P
4532,212431.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.4148217539,2231.3127556713,212431.0,212431.0,212431.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4533,326658.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.1226114162,1451.0589056444,326658.0,326658.0,326658.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4534,208835.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.5769387315,2322.4076423971,208835.0,208835.0,208835.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4535,203325.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8364687077,2385.3436616255,203325.0,203325.0,203325.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4536,104515.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.1360091853,4640.4822274315,104515.0,104515.0,104515.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4537,202237.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8893872041,2398.1763969996,202237.0,202237.0,202237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4538,229380.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.7191559857,2114.3953265324,229380.0,229380.0,229380.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4539,149219.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.4031189058,3250.2563346491,149219.0,149219.0,149219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4540,207185.0,103010.0,104317.0,87.0,45.0,102923.0,104211.0,51505.0,34772.3333333333,33.7862296981,4020.5613340734,45.0,104069.0,34530.8333333333,53400.2393624473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4541,202102.0,101144.0,101247.0,228.0,48.0,100916.0,101136.0,50572.0,33749.0,34.6359758934,4121.6811313099,48.0,100855.0,33683.6666666667,52027.6349843683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4542,202859.0,101483.0,101624.0,138.0,64.0,101345.0,101472.0,50741.5,33874.6666666667,34.5067263469,4116.1594999482,64.0,101235.0,33809.8333333333,52223.0550692572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4543,203849.0,102161.0,101890.0,144.0,50.0,102017.0,101773.0,51080.5,33963.3333333333,34.3391431893,4120.6971827186,50.0,101959.0,33974.8333333333,52510.1914104935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4544,201226.0,100388.0,101019.0,72.0,45.0,100316.0,100912.0,50194.0,33673.0,34.7867571785,4174.4108614195,45.0,100731.0,33537.6666666667,51845.056910632,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4545,202412.0,100788.0,101780.0,66.0,46.0,100722.0,101676.0,50394.0,33926.6666666667,34.5829298658,4159.8324210027,46.0,101520.0,33735.3333333333,52162.6139458776,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4546,136411.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14.6615742132,3438.1391530009,136411.0,136411.0,136411.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4547,219697.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.1034470202,2134.7583262402,219697.0,219697.0,219697.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4548,20999326.0,20999326.0,0.0,20999326.0,-1.0,20999326.0,-1.0,21000000.0,0.0,0.142861728,32.9058180248,1431682.0,19567644.0,10500000.0,12800000.0,1431682.0,10500000.0,19567644.0,12800000.0,1431682.0,10500000.0,19567644.0,12800000.0,P2P
4549,202627.0,100839.0,102050.0,146.0,0.0,100693.0,102049.0,50419.5,34016.6666666667,34.5462352006,4076.4557536755,0.0,101787.0,33771.1666666667,52217.6423861387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4550,200759.0,100076.0,100861.0,88.0,0.0,99988.0,100746.0,50038.0,33620.3333333333,34.8676771652,4114.3859054887,0.0,100568.0,33459.8333333333,51722.7211500581,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4551,17309080.0,17309080.0,0.0,24280.0,-1.0,17284800.0,-1.0,8654540.0,0.0,0.2310925826,12.9411846268,11.0,17284800.0,5769693.33333333,9972382.27662648,17309080.0,17300000.0,17309080.0,0.0,17284800.0,17300000.0,17284800.0,0.0,STREAMING
4552,119987760.0,119965798.0,119962533.0,4.0,2.0,1007749.0,1007753.0,37072.2490729295,14683.2965728274,95.0763644558,422441.797396668,1.0,1007683.0,10518.7832032962,23797.6965878805,4073924.0,4073924.0,4073924.0,0.0,1007683.0,1007683.0,1007683.0,0.0,STREAMING
4553,119998451.0,119976007.0,119977016.0,5.0,3.0,292953.0,332144.0,50580.1041315346,19113.7511550104,72.0925972619,326553.815265499,2.0,292923.0,13872.6532947977,21941.6065699908,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4554,119999073.0,119998676.0,119898451.0,11.0,4.0,285161.0,327711.0,52287.0047930283,18725.3554583789,72.5005600668,333305.174782475,3.0,285128.0,13794.5824807449,20909.1750721058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4555,119992446.0,119955949.0,119992446.0,5.0,3.0,284930.0,323030.0,47413.4185770751,16845.7736908606,80.4633985043,366436.86720079,1.0,284871.0,12429.2983219391,17578.0651414142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4556,9580935.0,9580935.0,9548725.0,7.0,4.0,68057.0,67312.0,11433.0966587112,8833.2331174838,200.502351806,698944.309715075,3.0,42137.0,4990.0703125,9856.84585952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4557,44.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,45454.5454545455,124000000.0,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4558,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,565000000.0,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4559,12.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,166666.666666667,565000000.0,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4560,11.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,181818.181818182,617000000.0,11.0,11.0,11.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
4561,8.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,250000.0,513000000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,STREAMING
