,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
5539,2730533.0,2730516.0,2457454.0,29.0,25.0,361369.0,399171.0,105019.846153846,64669.8421052632,24.1711050553,15942.6749283015,9.0,361358.0,42008.2,103163.771292103,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5540,536539.0,536539.0,0.0,4497.0,-1.0,532042.0,-1.0,268269.5,0.0,5.591392238,348.5301161705,4497.0,532042.0,268269.5,373030.646879717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5541,35.0,35.0,0.0,35.0,-1.0,35.0,-1.0,35.0,0.0,57142.8571428571,2285714.28571429,35.0,35.0,35.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5542,3373834.0,3256343.0,3098161.0,27.0,0.0,300791.0,365053.0,14734.5837104072,6900.135857461,199.1799240864,182629.613668011,0.0,278239.0,5028.0685543964,34411.4739304847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5543,119483.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7387829231,769.9840144623,119483.0,119483.0,119483.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5544,96081.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.8157700274,957.5254212591,96081.0,96081.0,96081.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5545,6765517.0,6765476.0,6499818.0,26.0,19.0,780442.0,723352.0,23409.9515570934,14253.9868421053,110.412847976,90845.976737624,4.0,440747.0,9069.0576407507,47973.6709791751,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5546,28297.0,28297.0,0.0,28297.0,-1.0,28297.0,-1.0,28297.0,0.0,70.6788705516,3675.3012686857,28297.0,28297.0,28297.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5547,16065091.0,15933994.0,15786391.0,7.0,0.0,342814.0,517906.0,11405.8654259127,6461.8874334834,239.1520844793,209139.431578694,0.0,291933.0,4182.5282478521,29494.4198471216,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5548,280136.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1393894394,328.4119142131,280136.0,280136.0,280136.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5549,13488937.0,13442129.0,13213700.0,0.0,0.0,544743.0,544727.0,19453.1534008683,9233.892382949,157.4623708303,146304.857083994,-45.0,544718.0,6353.7150259067,37593.4138378115,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5550,2969228.0,2863881.0,2689733.0,9.0,24.0,872512.0,884775.0,13258.7083333333,7706.9713467049,190.958727319,162447.949433321,2.0,872473.0,5245.9858657244,46477.5894802578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5551,847144.0,847144.0,562651.0,33.0,33.0,282544.0,282532.0,77013.0909090909,62516.7777777778,25.9696108336,16770.4664142106,9.0,282523.0,40340.1904761905,100740.837398306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5552,1123172.0,1123172.0,940286.0,31.0,31.0,172877.0,161656.0,19704.7719298246,17096.1090909091,101.4982567229,70047.1521725969,8.0,172830.0,9939.5752212389,35955.1232931179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5553,18649431.0,18565596.0,18378258.0,8.0,19.0,1685380.0,1352871.0,16635.8387096774,10037.2790824686,158.1281487891,136151.767847502,0.0,1352871.0,6326.1299185889,42843.3619037404,12308564.0,12300000.0,12308564.0,0.0,1352871.0,1352871.0,1352871.0,0.0,VPN-P2P
5554,24047.0,24047.0,0.0,24047.0,-1.0,24047.0,-1.0,24047.0,0.0,83.1704578534,4324.8638083753,24047.0,24047.0,24047.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5555,22240623.0,22240557.0,21970509.0,16.0,18.0,782771.0,782767.0,12804.0051813472,6787.3058387396,223.7347398047,200982.67930714,5.0,782744.0,4470.4769849246,33778.1612243778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5556,42289.0,42289.0,0.0,42289.0,-1.0,42289.0,-1.0,42289.0,0.0,47.293622455,2459.2683676606,42289.0,42289.0,42289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5557,3540751.0,3454112.0,3260961.0,8.0,0.0,305788.0,284997.0,5124.7952522255,4035.8428217822,419.120124516,320693.547781248,0.0,282087.0,2387.5596763318,22382.3113951995,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5558,569111.0,569071.0,286217.0,2347.0,34.0,283713.0,286128.0,189690.333333333,95405.6666666667,14.0570117253,1634.1276130667,15.0,283664.0,81301.5714285714,137979.579764975,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5559,276070.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2445394284,333.2488137067,276070.0,276070.0,276070.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5560,629792.0,629792.0,0.0,629792.0,-1.0,629792.0,-1.0,629792.0,0.0,3.1756516437,165.1338854733,629792.0,629792.0,629792.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5561,22342144.0,22200126.0,22064940.0,0.0,0.0,1663899.0,1663896.0,19525.1767810026,10810.8476237139,142.3319087013,126390.734926782,0.0,1663888.0,7028.0415224914,47148.8959941194,12266707.0,12300000.0,12266707.0,0.0,1663888.0,1663888.0,1663888.0,0.0,VPN-P2P
5562,299400.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.6800267201,307.2812291249,299400.0,299400.0,299400.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5563,4893280.0,4406717.0,4624054.0,0.0,0.0,276608.0,486579.0,12448.3531073446,7202.5763239875,203.9531766014,181252.247980904,0.0,486563.0,4908.0040120361,32987.8383376929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5564,325659.0,325659.0,268767.0,12041.0,268767.0,269002.0,268767.0,108553.0,268767.0,18.4241798937,9064.6965076967,27.0,268740.0,65131.8,115264.548667186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5565,536491.0,536476.0,267968.0,64.0,24.0,268557.0,267856.0,178825.333333333,89322.6666666667,14.9117133372,1735.3506396193,9.0,268523.0,76641.5714285714,130818.862106295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5566,557763.0,557418.0,277863.0,1888.0,26.0,280077.0,277482.0,185806.0,92621.0,14.3430094861,1669.1677289458,10.0,279900.0,79680.4285714286,135252.513643132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5567,13182410.0,13054451.0,13054741.0,2245334.0,2247791.0,10809117.0,10806950.0,6527225.5,6527370.5,0.455151979,77.8309884156,127669.0,10678991.0,2636482.0,4577656.95535945,2245334.0,6527225.5,10809117.0,6055509.03190999,2117665.0,6398328.0,10678991.0,6053771.67054862,VPN-P2P
5568,1566915.0,1566915.0,0.0,1566915.0,-1.0,1566915.0,-1.0,1566915.0,0.0,1.2763934227,66.3724579827,1566915.0,1566915.0,1566915.0,0.0,1566915.0,1566915.0,1566915.0,0.0,1566915.0,1566915.0,1566915.0,0.0,VPN-P2P
5569,1547192.0,1547192.0,0.0,1547192.0,-1.0,1547192.0,-1.0,1547192.0,0.0,1.2926643881,67.2185481828,1547192.0,1547192.0,1547192.0,0.0,1547192.0,1547192.0,1547192.0,0.0,1547192.0,1547192.0,1547192.0,0.0,VPN-P2P
5570,1588707.0,583522.0,1284637.0,130.0,11093.0,304130.0,1005204.0,194507.333333333,428212.333333333,5.0355414812,622.5188156155,19.0,1005185.0,226958.142857143,368400.361217217,1588707.0,1588707.0,1588707.0,0.0,1005185.0,1005185.0,1005185.0,0.0,VPN-P2P
5571,1589797.0,589664.0,1285248.0,27.0,16151.0,304566.0,1000157.0,196554.666666667,428416.0,5.0320890026,620.8339806906,17.0,1000133.0,227113.857142857,366177.802339214,1589797.0,1589797.0,1589797.0,0.0,1000133.0,1000133.0,1000133.0,0.0,VPN-P2P
5572,1618186.0,618577.0,1308874.0,100.0,38185.0,309347.0,999633.0,206192.333333333,436291.333333333,4.9438074486,609.9422439695,24.0,999609.0,231169.428571429,364159.586708152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5573,1621336.0,620657.0,1309648.0,20.0,30998.0,311706.0,1000693.0,206885.666666667,436549.333333333,4.9342024109,609.9907730415,14.0,1000679.0,231619.428571429,365416.383510353,1621336.0,1621336.0,1621336.0,0.0,1000679.0,1000679.0,1000679.0,0.0,VPN-P2P
5574,29999367.0,29996237.0,29806805.0,29.0,25.0,3085356.0,2960396.0,78524.1806282723,33604.0642615558,42.3675606222,42398.627944383,0.0,2960396.0,23621.5488188976,104790.227356202,1357425.0,3571571.0,5785717.0,3131275.30227398,1167572.0,2063984.0,2960396.0,1267718.0078736,VPN-P2P
5575,1498012.0,1498012.0,0.0,1498012.0,-1.0,1498012.0,-1.0,1498012.0,0.0,1.3351027896,69.4253450573,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,VPN-P2P
5576,1494602.0,1494602.0,0.0,1494602.0,-1.0,1494602.0,-1.0,1494602.0,0.0,1.3381488851,69.5837420263,1494602.0,1494602.0,1494602.0,0.0,1494602.0,1494602.0,1494602.0,0.0,1494602.0,1494602.0,1494602.0,0.0,VPN-P2P
5577,1526559.0,1526559.0,0.0,1526559.0,-1.0,1526559.0,-1.0,1526559.0,0.0,1.3101360642,68.1270753374,1526559.0,1526559.0,1526559.0,0.0,1526559.0,1526559.0,1526559.0,0.0,1526559.0,1526559.0,1526559.0,0.0,VPN-P2P
5578,1526625.0,1526625.0,0.0,1526625.0,-1.0,1526625.0,-1.0,1526625.0,0.0,1.3100794236,68.1241300254,1526625.0,1526625.0,1526625.0,0.0,1526625.0,1526625.0,1526625.0,0.0,1526625.0,1526625.0,1526625.0,0.0,VPN-P2P
5579,11802750.0,11637857.0,11523122.0,0.0,0.0,296821.0,307238.0,9929.912116041,5715.8343253968,270.2759950012,236751.689224969,-189.0,295373.0,3701.0818438382,27727.9516322388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5580,114056.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.5352458441,806.6213088308,114056.0,114056.0,114056.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5581,18943124.0,18756369.0,18669061.0,15.0,0.0,318453.0,367634.0,8230.0873189996,4355.823845077,346.6693244472,312768.052407829,-195.0,318241.0,2885.0325921413,25093.2939088401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5582,85633.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,23.3554821155,1074.3521773148,85633.0,85633.0,85633.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5583,7991409.0,7871753.0,7718323.0,23.0,0.0,291931.0,283332.0,16399.4854166667,8272.5862808146,177.0651458335,161329.247445601,0.0,275526.0,5651.6329561528,34588.7021026131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5584,26104218.0,26104218.0,25701166.0,15871.0,113662.0,10041155.0,10084533.0,1535542.23529412,1977012.76923077,1.2258555303,153.0404013635,98.0,9655873.0,842071.548387097,1955730.66672453,3187228.0,6496167.0,11215870.0,3511862.25797781,2666714.0,5152206.75,9655873.0,3082229.10961865,VPN-P2P
5585,25493881.0,25493881.0,24977627.0,129026.0,38.0,5181866.0,5685154.0,1019755.24,780550.84375,2.3142808268,985.6482816406,38.0,5181866.0,439549.672413793,873986.908110383,2036588.0,4231452.0,5916425.0,1338253.44012164,1076921.0,2640653.0,5181866.0,1359998.21637435,VPN-P2P
5586,275218.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2669665502,334.280461307,275218.0,275218.0,275218.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5587,26676488.0,26562583.0,26407348.0,0.0,0.0,1730012.0,1393064.0,12995.3928571429,6843.0546773776,221.3559745946,199967.77686778,-79.0,1393064.0,4518.3753387534,34466.7509650967,8059884.0,8059884.0,8059884.0,0.0,1393064.0,1393064.0,1393064.0,0.0,VPN-P2P
5588,8723188.0,8640996.0,8424036.0,21.0,0.0,299189.0,285876.0,9095.7852631579,5229.0726256983,293.8146008088,256505.534444517,0.0,299152.0,3404.8352849337,27434.3142113266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5589,274167.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2948239577,335.5619020524,274167.0,274167.0,274167.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5590,18952492.0,18952465.0,18684253.0,0.0,0.0,292491.0,332341.0,19182.6568825911,11612.3387197017,137.13236233,118130.533968831,0.0,292455.0,7295.0315627406,37807.1997138366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5591,266954.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4919274482,344.628662616,266954.0,266954.0,266954.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5592,3014220.0,2597639.0,2747771.0,23.0,24.0,297933.0,416591.0,11443.3436123348,7446.5338753388,198.3929507468,169797.161454705,1.0,416581.0,5048.9447236181,36004.1871452506,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5593,3150707.0,2688050.0,2878075.0,32.0,25.0,381398.0,462674.0,7836.8804664723,7213.2205513785,236.1374764458,177521.108754321,8.0,462657.0,4240.5208613728,33178.1075673388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5594,12476814.0,12476791.0,12207277.0,0.0,0.0,320407.0,320405.0,9430.6810279668,5486.4166292135,284.5277648605,247844.842441348,0.0,320396.0,3515.5857988166,27841.1026559417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5595,3484371.0,2202621.0,3210079.0,22.0,24.0,308910.0,1281759.0,8188.1821561338,8818.8983516484,182.2423616773,144917.691026587,2.0,1281750.0,5495.8533123028,56138.5289003071,3484371.0,3484371.0,3484371.0,0.0,1281750.0,1281750.0,1281750.0,0.0,VPN-P2P
5596,689997.0,689961.0,405955.0,248.0,24.0,405631.0,405865.0,229987.0,135318.333333333,11.5942533083,1039.1349527607,24.0,405577.0,98571.0,171832.734697147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5597,3952135.0,3711534.0,3680473.0,16.0,6.0,322606.0,335263.0,10338.5348189415,9042.9312039312,194.3253456676,143613.262198786,0.0,322589.0,5152.7183833116,30550.5025615821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5598,802328.0,802328.0,770.0,33.0,31.0,512564.0,672.0,133721.333333333,192.5,14.9564766529,8729.5968730993,9.0,512564.0,72938.9090909091,169619.547384112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5599,46360.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43.1406384814,1984.4693701467,46360.0,46360.0,46360.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5600,4566645.0,4566390.0,4294623.0,24.0,18.0,309829.0,295308.0,13391.1730205279,10630.254950495,163.577418433,124052.778352598,5.0,295299.0,6121.5080428955,38146.6450401174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5601,44636.0,44636.0,0.0,44636.0,-1.0,44636.0,-1.0,44636.0,0.0,44.8068823371,2329.9578815306,44636.0,44636.0,44636.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5602,952643.0,952643.0,0.0,952643.0,-1.0,952643.0,-1.0,952643.0,0.0,2.0994223439,109.169961885,952643.0,952643.0,952643.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5603,1254108.0,1254108.0,280596.0,115270.0,280596.0,858229.0,280596.0,418036.0,280596.0,4.7842769522,2353.8642604943,12.0,858217.0,250821.6,358466.734398117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5604,1865199.0,1865199.0,1589728.0,32.0,27.0,1055631.0,1055628.0,47825.6153846154,42965.6216216216,41.8185941554,28836.0652134169,9.0,1055618.0,24223.3636363636,130113.195131394,1331690.0,1331690.0,1331690.0,0.0,1055618.0,1055618.0,1055618.0,0.0,VPN-P2P
5605,1404652.0,1404652.0,1109515.0,31.0,31.0,278183.0,275063.0,33444.0952380952,27737.875,59.8012888602,41224.4456278139,8.0,278147.0,16923.5180722892,65344.7376517582,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5606,1575886.0,573323.0,1298122.0,1808.0,11311.0,293714.0,1002588.0,191107.666666667,432707.333333333,5.0765093414,619.3341396522,25.0,1002563.0,225126.571428571,366828.784081601,1575886.0,1575886.0,1575886.0,0.0,1002563.0,1002563.0,1002563.0,0.0,VPN-P2P
5607,5261151.0,5257978.0,4990657.0,31.0,0.0,533108.0,533014.0,16639.170886076,12353.1113861386,137.232328059,107428.963738163,0.0,533005.0,7297.0194174757,43481.144767217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5608,1436.0,1436.0,0.0,1436.0,-1.0,1436.0,-1.0,1436.0,0.0,1392.7576601671,72423.3983286908,1436.0,1436.0,1436.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5609,5669235.0,5669199.0,5401433.0,10.0,19.0,368268.0,356269.0,14316.1590909091,13336.8716049383,141.641685342,100520.440588545,0.0,328882.0,7068.8715710723,41820.0802882935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5610,613347.0,613347.0,0.0,613347.0,-1.0,613347.0,-1.0,613347.0,0.0,3.2607969062,169.5614391201,613347.0,613347.0,613347.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5611,6107167.0,5895001.0,5841398.0,15.0,9.0,306453.0,322560.0,16150.6876712329,7211.6024691358,192.7243843176,182257.829202968,0.0,297995.0,5193.1692176871,32069.5529733432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5612,6152783.0,5999708.0,5878773.0,27.0,23.0,372987.0,292280.0,19801.0165016502,14551.4183168317,115.2324078389,91615.9402988859,0.0,292270.0,8690.3714689266,38620.3498544511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5613,52317.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,38.2284916949,1758.5106179636,52317.0,52317.0,52317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5614,275117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2696343737,334.403181192,275117.0,275117.0,275117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5615,3552110.0,3481139.0,3278455.0,16.0,12.0,277810.0,289076.0,5516.8605388273,4057.4938118812,405.6743738229,318297.856766823,6.0,273655.0,2466.7430555556,21873.411872174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5616,23342056.0,23005290.0,23005456.0,23005290.0,23005456.0,23005290.0,23005456.0,23000000.0,23000000.0,0.1713645105,28.1037797185,336600.0,22668690.0,7780685.33333333,12900000.0,23005290.0,23000000.0,23005290.0,0.0,22668690.0,22700000.0,22668690.0,0.0,VPN-P2P
5617,270945.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3815719057,339.5523076639,270945.0,270945.0,270945.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5618,3762552.0,3255460.0,3493774.0,22.0,25.0,269850.0,507111.0,8943.5714285714,8647.9554455446,204.6483344283,150956.053231955,1.0,507092.0,4892.7854356307,35209.7540813924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5619,27922270.0,27922270.0,0.0,22.0,-1.0,27922248.0,-1.0,14000000.0,0.0,0.1432548285,15.3640803559,22.0,25388929.0,9307423.33333333,14000000.0,2533341.0,14000000.0,25388929.0,16200000.0,2533319.0,14000000.0,25388929.0,16200000.0,VPN-P2P
5620,411664.0,411664.0,0.0,411664.0,-1.0,411664.0,-1.0,411664.0,0.0,4.8583310661,252.6332154378,411664.0,411664.0,411664.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5621,3478805.0,3341220.0,3214439.0,20.0,24.0,279596.0,279576.0,10124.9090909091,7936.8864197531,211.8543580339,162909.677317355,2.0,279567.0,4726.6372282609,32720.3625045439,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5622,8392881.0,8235990.0,8120647.0,17.0,20.0,370564.0,370332.0,10451.7639593909,6700.2037953795,238.5354921629,200591.906402581,1.0,370323.0,4194.3433283358,31566.1715741562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5623,121570.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.4514271613,756.7656494201,121570.0,121570.0,121570.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5624,277310.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2121452526,331.7586816198,277310.0,277310.0,277310.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5625,13489697.0,13329461.0,13215981.0,0.0,0.0,480580.0,480578.0,11016.0834710744,5926.4488789238,255.1576955361,228849.8399927,-1.0,480569.0,3920.2839290904,30904.4096166026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5626,113071.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.6880013443,813.6480618373,113071.0,113071.0,113071.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5627,9060925.0,9060828.0,8791755.0,10.0,8.0,762924.0,762894.0,9379.7391304348,5437.0779220779,285.2909609118,247176.198898015,0.0,762884.0,3506.5499226006,30931.9365028559,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5628,3212.0,3212.0,0.0,3212.0,-1.0,3212.0,-1.0,3212.0,0.0,622.6650062267,32378.5803237858,3212.0,3212.0,3212.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5629,9897203.0,9886095.0,9627743.0,32.0,17.0,882654.0,882620.0,54022.3770491803,23772.2049382716,59.6128017178,56291.3582756664,7.0,882611.0,16803.4006791171,76819.9827851647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5630,107251.0,107251.0,0.0,107251.0,-1.0,107251.0,-1.0,107251.0,0.0,18.6478447753,969.6879283177,107251.0,107251.0,107251.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5631,7665497.0,7443786.0,7397527.0,0.0,0.0,520678.0,520651.0,27467.8450184502,18310.7103960396,88.3178220538,73199.5590109813,0.0,520642.0,11339.4926035503,50879.3211775117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5632,47534.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.0751462111,1935.4567257121,47534.0,47534.0,47534.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5633,11607519.0,11454566.0,11338494.0,0.0,0.0,305025.0,354381.0,9815.3950299914,5741.0096202532,270.858914812,235668.707498993,0.0,281820.0,3693.1336302895,27540.485465065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5634,267526.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4759088836,343.8918086466,267526.0,267526.0,267526.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5635,3522781.0,3092437.0,3242929.0,31.0,24.0,284493.0,430354.0,12174.9488188976,8066.9875621891,186.7842480131,158047.860482954,8.0,430344.0,5361.9193302892,36839.4730290005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5636,294929.0,294929.0,37.0,37.0,37.0,276896.0,37.0,98309.6666666667,37.0,20.3438793744,9263.2464084576,13.0,276883.0,58985.8,122056.779420276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5637,128965.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15.5080835886,3334.2379715427,128965.0,128965.0,128965.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5638,7255265.0,7086454.0,6977982.0,0.0,0.0,286969.0,283368.0,6947.5039215686,4323.4089219331,363.3223596933,308983.613968615,0.0,277283.0,2753.4212523719,24840.6761947767,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5639,19530.0,19530.0,0.0,19530.0,-1.0,19530.0,-1.0,19530.0,0.0,102.4065540195,5325.1408090118,19530.0,19530.0,19530.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5640,7135868.0,6994543.0,6872051.0,9.0,12.0,298446.0,305301.0,7144.5791624106,4257.7763320942,363.6558299565,314244.181646858,0.0,282795.0,2750.9128758674,24008.2192424696,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5641,203712.0,203712.0,0.0,203712.0,-1.0,203712.0,-1.0,203712.0,0.0,9.8177819667,392.7112786679,203712.0,203712.0,203712.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
5642,264817.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5523852321,347.409720675,264817.0,264817.0,264817.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-P2P
