,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
5766,20130378.0,6008579.0,0.0,2007477.0,-1.0,4001102.0,-1.0,3004289.5,0.0,0.1987046642,27.4709198208,2007477.0,14121799.0,6710126.0,6495637.58643849,2007477.0,6710126.0,14121799.0,6495637.58643849,2007477.0,6710126.0,14121799.0,6495637.58643849,VPN-VOIP
5767,33665.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.4088816278,3237.7840487153,33665.0,33665.0,33665.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5768,127837.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15.6449228314,1697.4741272089,127837.0,127837.0,127837.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5769,88259.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6605785246,6288.3105405681,88259.0,88259.0,88259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5770,109255.0,0.0,65.0,-1.0,65.0,-1.0,65.0,0.0,65.0,27.4586975424,16676.5823074459,65.0,109190.0,54627.5,77163.0274905022,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5771,33052.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.5107103957,3328.0890717657,33052.0,33052.0,33052.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5772,113989.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.545552641,956.2326189369,113989.0,113989.0,113989.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5773,47123.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4421195595,4604.9699722004,47123.0,47123.0,47123.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5774,100923.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.8170882752,1060.2142227243,100923.0,100923.0,100923.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5775,249171.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0266162595,437.4505861437,249171.0,249171.0,249171.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5776,118402.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8916065607,971.2673772403,118402.0,118402.0,118402.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5777,32139.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.229689785,3422.6329381748,32139.0,32139.0,32139.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5778,37401.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,53.4745060293,2914.3605785942,37401.0,37401.0,37401.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5779,32715.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.1340363748,16536.7568393703,32715.0,32715.0,32715.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5780,247030.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0961826499,1052.5037444845,247030.0,247030.0,247030.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5781,116693.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.1389886283,1782.4548173412,116693.0,116693.0,116693.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5782,105848.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.8950192729,8946.7916257275,105848.0,105848.0,105848.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5783,118361.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8974577775,1867.1690844113,118361.0,118361.0,118361.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5784,260052.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6907695384,2264.9316290588,260052.0,260052.0,260052.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5785,89117.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.4424071726,6048.2287330139,89117.0,89117.0,89117.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5786,98300.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.3458799593,1169.8880976602,98300.0,98300.0,98300.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5787,244378.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1840427534,1055.7415151937,244378.0,244378.0,244378.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5788,35882.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55.7382531631,3204.9495568809,35882.0,35882.0,35882.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5789,117674.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.9961078913,926.2878800755,117674.0,117674.0,117674.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5790,36798.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.3507799337,2962.1175063862,36798.0,36798.0,36798.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5791,32739.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.089220807,6780.9035095757,32739.0,32739.0,32739.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5792,116263.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.2023773686,946.1307552704,116263.0,116263.0,116263.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5793,121135.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.5105048087,1873.9422957857,121135.0,121135.0,121135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5794,97991.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.4100376565,1132.7570899368,97991.0,97991.0,97991.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5795,6040784.0,6040784.0,0.0,6040784.0,-1.0,6040784.0,-1.0,6040784.0,0.0,0.3310828528,57.9394992438,6040784.0,6040784.0,6040784.0,0.0,6040784.0,6040784.0,6040784.0,0.0,6040784.0,6040784.0,6040784.0,0.0,VPN-VOIP
5796,104135.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.2058385749,1056.321121621,104135.0,104135.0,104135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5797,261838.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6383107112,817.2992460987,261838.0,261838.0,261838.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5798,33414.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.8551505357,3262.1057041959,33414.0,33414.0,33414.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5799,46812.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.7240878407,2392.5489190806,46812.0,46812.0,46812.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5800,46722.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.8063867129,2375.7544625658,46722.0,46722.0,46722.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5801,64296.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,31.1061341297,1555.3067064825,64296.0,64296.0,64296.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5802,124644.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.0456981483,874.4905490838,124644.0,124644.0,124644.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5803,253980.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.8746357981,433.1049688952,253980.0,253980.0,253980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5804,119648.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7156993849,1838.7269323349,119648.0,119648.0,119648.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5805,6044480.0,6044480.0,0.0,2034457.0,-1.0,4010023.0,-1.0,3022240.0,0.0,0.4963206099,72.9591296522,2034457.0,4010023.0,3022240.0,1396936.11528123,2034457.0,3022240.0,4010023.0,1396936.11528123,2034457.0,3022240.0,4010023.0,1396936.11528123,VPN-VOIP
5806,108959.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.3555282262,2037.4636331097,108959.0,108959.0,108959.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5807,36412.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.9269471603,2993.5186202351,36412.0,36412.0,36412.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5808,47109.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.4547326413,4585.1111252627,47109.0,47109.0,47109.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5809,32976.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.6501698205,7702.5715672004,32976.0,32976.0,32976.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5810,6036413.0,6036413.0,0.0,2010443.0,-1.0,4025970.0,-1.0,3018206.5,0.0,0.4969838876,64.1109215026,2010443.0,4025970.0,3018206.5,1425192.80936423,2010443.0,3018206.5,4025970.0,1425192.80936423,2010443.0,3018206.5,4025970.0,1425192.80936423,VPN-VOIP
5811,46804.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.7313904794,2392.957866849,46804.0,46804.0,46804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5812,108927.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.3609206166,9244.7235304378,108927.0,108927.0,108927.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5813,141348.0,21.0,144.0,21.0,144.0,21.0,144.0,21.0,144.0,28.298950109,8659.478733339,21.0,141183.0,47116.0,81464.4348688432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5814,272248.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3462431313,418.735858482,272248.0,272248.0,272248.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5815,32861.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.8624204985,3347.4331274155,32861.0,32861.0,32861.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5816,273080.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3238611396,2189.8344807383,273080.0,273080.0,273080.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5817,247063.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0951012495,3962.5520616199,247063.0,247063.0,247063.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5818,243863.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.2013261544,451.0729384942,243863.0,243863.0,243863.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5819,95368.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.9713950172,6176.0758325644,95368.0,95368.0,95368.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5820,47286.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.2958169437,29057.2262403248,47286.0,47286.0,47286.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5821,36541.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,54.7330395994,2982.9506581648,36541.0,36541.0,36541.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5822,88298.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6505696618,1234.4560465696,88298.0,88298.0,88298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5823,47397.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.1967635082,20655.3157372829,47397.0,47397.0,47397.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5824,119712.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.7067628976,1779.2702485966,119712.0,119712.0,119712.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5825,252613.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.9172489143,431.4900658319,252613.0,252613.0,252613.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5826,98084.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.3906855348,1111.2923616492,98084.0,98084.0,98084.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5827,39050316.0,38969211.0,38968647.0,18988299.0,18988158.0,19980912.0,19980489.0,19500000.0,19500000.0,0.1536479244,7.5287482949,81105.0,19899384.0,7810063.2,10600000.0,18988299.0,19500000.0,19980912.0,701883.38339321,18906630.0,19400000.0,19899384.0,701983.085449358,VPN-VOIP
5828,98752.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.2527543746,5498.6228127025,98752.0,98752.0,98752.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5829,119044.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8005107355,924.028090454,119044.0,119044.0,119044.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5830,34311.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.2903442045,2914.5172102241,34311.0,34311.0,34311.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5831,47013.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.5414247123,2403.5904962457,47013.0,47013.0,47013.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5832,270881.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.383315921,3569.8332478099,270881.0,270881.0,270881.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5833,50241.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,39.8081248383,10807.9058935929,50241.0,50241.0,50241.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5834,91052.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.9654702807,1186.1353951588,91052.0,91052.0,91052.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5835,35037.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,57.0825127722,3139.5382024717,35037.0,35037.0,35037.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5836,248724.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0410414757,438.2367604252,248724.0,248724.0,248724.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5837,101033.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19.7955123573,1078.8554234755,101033.0,101033.0,101033.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5838,259334.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.7120624369,420.3074028087,259334.0,259334.0,259334.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5839,90956.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.9886538546,1242.3589427855,90956.0,90956.0,90956.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5840,94741.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21.1101846086,14502.6968260837,94741.0,94741.0,94741.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5841,5219.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,383.2151753209,45794.2134508527,5219.0,5219.0,5219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5842,32757.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.055652227,3480.1721769393,32757.0,32757.0,32757.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5843,34243.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,58.4060975966,3183.1323190141,34243.0,34243.0,34243.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5844,244948.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1649982854,453.1574048369,244948.0,244948.0,244948.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5845,257485.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.7674427637,434.9767947647,257485.0,257485.0,257485.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5846,46666.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,42.8577551108,2292.8898984271,46666.0,46666.0,46666.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5847,108670.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18.404343425,1021.4410600902,108670.0,108670.0,108670.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5848,244816.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1694006928,902.7187765506,244816.0,244816.0,244816.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5849,118901.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8207163943,11648.3461030605,118901.0,118901.0,118901.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5850,116950.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.1013253527,940.5728943993,116950.0,116950.0,116950.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5851,88119.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.6965807601,1236.9636514259,88119.0,88119.0,88119.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5852,97919.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20.4250451904,1113.1649628775,97919.0,97919.0,97919.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5853,33423.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.8390330012,3261.2272985669,33423.0,33423.0,33423.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5854,259330.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.7121813905,416.4577950873,259330.0,259330.0,259330.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5855,179419.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.1470914452,557.3545722582,179419.0,179419.0,179419.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5856,274903.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.2752934672,1960.691589397,274903.0,274903.0,274903.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5857,32400.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.7283950617,3364.1975308642,32400.0,32400.0,32400.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5858,273906.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.3017750615,2252.5976064781,273906.0,273906.0,273906.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5859,268185.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.4575386394,410.1646251655,268185.0,268185.0,268185.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5860,122479.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.3293299259,889.9484809641,122479.0,122479.0,122479.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5861,262720.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.6126674787,414.8903775883,262720.0,262720.0,262720.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5862,34693.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,57.6485169919,3285.9654685383,34693.0,34693.0,34693.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5863,36286.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,55.1176762388,3086.5898693711,36286.0,36286.0,36286.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5864,249074.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.029742165,437.6209479914,249074.0,249074.0,249074.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5865,246678.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1077355905,4082.2448698303,246678.0,246678.0,246678.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5866,88790.0,0.0,43.0,-1.0,43.0,-1.0,43.0,0.0,43.0,33.7875886924,16792.4315801329,43.0,88747.0,44395.0,62723.1999104,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5867,87970.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.7350233034,1250.4262816869,87970.0,87970.0,87970.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5868,32811.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.9551674743,3352.5342110878,32811.0,32811.0,32811.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5869,254342.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.8634279828,444.2836810279,254342.0,254342.0,254342.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5870,32161.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,62.1871210472,3389.1980970741,32161.0,32161.0,32161.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5871,33772.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,59.2206561649,28040.9806940661,33772.0,33772.0,33772.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5872,39453113.0,39404383.0,39401911.0,19423543.0,19421372.0,19980840.0,19980539.0,19700000.0,19700000.0,0.1520792542,7.6039627088,48730.0,19931809.0,7890622.6,10700000.0,19423543.0,19700000.0,19980840.0,394068.487833651,19372341.0,19700000.0,19931809.0,395603.616655611,VPN-VOIP
5873,33128.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.3718908476,3350.639942043,33128.0,33128.0,33128.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5874,27153510.0,27119922.0,27120662.0,1355.0,2886.0,27118567.0,27117776.0,13600000.0,13600000.0,0.2209659083,45.9240812698,1355.0,27085719.0,5430702.0,12100000.0,27118567.0,27100000.0,27118567.0,0.0,27085719.0,27100000.0,27085719.0,0.0,VPN-VOIP
5875,118483.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16.8800587426,4684.2163010727,118483.0,118483.0,118483.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
5876,32896.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,60.7976653696,17904.9124513619,32896.0,32896.0,32896.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
