,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
9451,14999986.0,14972838.0,14999986.0,73.0,45.0,25323.0,24457.0,19857.875331565,19867.5311258278,100.7334273512,11758.2109743302,19.0,20324.0,9933.7655629139,5158.8147258602,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9452,14992096.0,14983413.0,14979689.0,312.0,1208.0,22579.0,32937.0,19924.7513297872,19919.7992021277,100.4529319983,11578.7012036209,10.0,20847.0,9961.5255813954,5171.2906853676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9453,14986456.0,14979979.0,14981832.0,72.0,64.0,22355.0,24680.0,19920.1848404255,19869.8037135279,100.6241902689,11178.4267074217,19.0,20392.0,9944.5627073656,5799.1094435722,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9454,14985297.0,14979933.0,14979762.0,2617.0,3008.0,27141.0,27983.0,19893.6693227092,19946.4207723036,100.4985086382,11423.1970177168,-2.0,20401.0,9957.0079734219,5750.5237667848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9455,14985672.0,14985672.0,14980123.0,141.0,845.0,25341.0,24494.0,19927.7553191489,19893.9216467463,100.5627241808,11537.1536224735,2.0,20636.0,9950.6454183267,6115.1423496036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9456,3017860.0,3016865.0,3017860.0,3016865.0,3017860.0,3016865.0,3017860.0,3016865.0,3017860.0,1.3254425321,70.2484542026,61.0,3016865.0,1005953.33333333,1741500.64280316,3016926.0,3016926.0,3016926.0,0.0,3016865.0,3016865.0,3016865.0,0.0,VPN-VOIP
9457,14994033.0,14994033.0,14978499.0,1152.0,56.0,23999.0,32907.0,19912.3944223108,19891.764940239,100.5733414085,11337.9102206858,22.0,21452.0,9949.5905773059,5959.2441632254,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9458,14982068.0,14967841.0,14981083.0,201.0,1735.0,26280.0,24472.0,19904.0438829787,19895.1965471448,100.5869149706,11152.1987485306,2.0,21633.0,9948.2523240372,6765.5951957608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9459,14994810.0,14993952.0,14981233.0,2787.0,46.0,27697.0,24395.0,19912.2868525896,19948.379494008,100.4347504236,10971.462792793,0.0,20569.0,9963.3289036545,6837.2923085455,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9460,14997545.0,14983334.0,14996432.0,208.0,1104.0,23202.0,24665.0,19871.7957559682,19862.8238410596,100.749822721,10995.1328700797,14.0,20594.0,9932.1490066225,6547.5504378279,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9461,14995993.0,14995993.0,14976327.0,1124.0,76.0,27550.0,27415.0,19941.4800531915,19941.8468708389,100.3601428728,11226.4656298519,17.0,22477.0,9970.7400265958,7105.721164833,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9462,14998176.0,14982827.0,14998176.0,668.0,1390.0,28196.0,24420.0,19897.5126162019,19891.4801061008,100.6122344477,10227.1102832771,38.0,20856.0,9945.7400530504,6866.8480248474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9463,14997368.0,14996771.0,14980996.0,81.0,55.0,28050.0,36797.0,19916.0305444887,19895.0810092961,100.550976678,9332.1041398731,2.0,20891.0,9951.803583278,7165.9128991261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9464,14999708.0,14981908.0,14999708.0,874.0,21.0,27147.0,24539.0,19896.2921646746,19893.5119363395,100.6019583848,9250.4467420299,1.0,21677.0,9946.7559681698,7154.4092065213,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9465,3049984.0,3048787.0,3049984.0,3048787.0,3049984.0,3048787.0,3049984.0,3048787.0,3049984.0,1.3114822897,69.5085613564,57.0,3048787.0,1016661.33333333,1759872.53432339,3048844.0,3048844.0,3048844.0,0.0,3048787.0,3048787.0,3048787.0,0.0,VPN-VOIP
9466,14999445.0,14998958.0,14999243.0,167.0,309.0,26063.0,28060.0,19918.9349269588,19945.8018617021,100.4703840709,9649.6903718771,6.0,20544.0,9959.7908366534,7233.3254301748,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9467,14999930.0,14981361.0,14999410.0,676.0,72.0,25272.0,24497.0,19869.1790450928,19866.7682119205,100.7338034244,11453.3201154939,14.0,20988.0,9933.7284768212,7476.5491286563,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9468,14998355.0,14980996.0,14980585.0,202.0,6288.0,29028.0,24445.0,19948.0639147803,19947.516644474,100.2776637838,10876.5261256985,11.0,23414.0,9978.9454424484,7590.1358505219,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9469,14997801.0,14992636.0,14980520.0,809.0,1164.0,24632.0,24477.0,19884.1326259947,19894.4488711819,100.6147501224,10561.1482643356,6.0,20503.0,9945.4913793104,7546.5231037523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9470,14985039.0,14985039.0,14982594.0,71.0,1222.0,26528.0,24673.0,19900.4501992032,19897.203187251,100.6337053911,11450.954515367,17.0,20780.0,9943.6224286662,7452.8185092073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9471,14998861.0,14982136.0,14998358.0,529.0,45.0,29543.0,24436.0,19870.2068965517,19865.3748344371,100.740982932,11077.7078339482,10.0,20512.0,9933.0205298013,7666.1889495918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9472,14997641.0,14994831.0,14981944.0,1083.0,783.0,22884.0,41913.0,19939.9348404255,19949.3262316911,100.3491149041,11950.1460262984,1.0,21919.0,9971.8357712766,7481.3151390561,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9473,14985016.0,14985016.0,14979295.0,84.0,38.0,29643.0,24643.0,19874.0265251989,19866.4389920424,100.767326508,11579.3670156909,5.0,21538.0,9930.4280980782,7403.4156948821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9474,3108496.0,3107641.0,3108496.0,3107641.0,3108496.0,3107641.0,3108496.0,3107641.0,3108496.0,1.2867959296,68.2001842692,66.0,3107641.0,1036165.33333333,1793950.58707754,3107707.0,3107707.0,3107707.0,0.0,3107641.0,3107641.0,3107641.0,0.0,VPN-VOIP
9475,14996637.0,14979816.0,14996637.0,3659.0,7476.0,25028.0,31212.0,19919.9680851064,19915.8525896414,100.4891963445,11489.8426893976,19.0,20407.0,9957.9262948207,7226.2398069389,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9476,14998810.0,14998810.0,14979419.0,66.0,933.0,22881.0,24438.0,19918.7383798141,19892.9867197875,100.5413096106,11596.7200064538,1.0,20782.0,9952.7604512276,7435.0041056798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9477,14997660.0,14993940.0,14979895.0,4760.0,2126.0,28912.0,24450.0,19885.8620689655,19920.0731382979,100.5490189803,12376.7307700001,7.0,21447.0,9951.99734572,7100.1962439908,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9478,14999565.0,14981432.0,14999281.0,213.0,5971.0,33772.0,29279.0,19922.1170212766,19892.9456233422,100.5362488846,12190.6201946523,9.0,21660.0,9953.2614465826,7135.6884635331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9479,14999401.0,14990929.0,14999401.0,6034.0,321.0,28202.0,27162.0,19908.2722443559,19919.5232403718,100.5373481248,11676.3996108911,-2.0,20648.0,9953.1526211015,7164.1908386855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9480,3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,3124434.0,3125330.0,1.2798648463,67.8328368524,13.0,3124434.0,1041776.66666667,1803634.21050107,3124447.0,3124447.0,3124447.0,0.0,3124434.0,3124434.0,3124434.0,0.0,VPN-VOIP
9481,11094418.0,11094418.0,11027808.0,587.0,668.0,4673571.0,4673769.0,154089.138888889,155321.23943662,13.0696355591,1525.8123499583,13.0,4672368.0,77044.5694444444,446124.629472028,2006165.0,3312865.0,5925294.0,2262429.93167534,1854228.0,2793882.66666667,4672368.0,1626816.07147361,VPN-VOIP
9482,10388858.0,10038036.0,10338511.0,402530.0,300833.0,9635506.0,10037678.0,5019018.0,5169255.5,0.5775418241,25.9893820861,50347.0,9635506.0,2077771.6,4227175.47482016,9986328.0,9986328.0,9986328.0,0.0,9635506.0,9635506.0,9635506.0,0.0,VPN-VOIP
9483,10361132.0,10010538.0,10361060.0,352482.0,350806.0,9658056.0,10010254.0,5005269.0,5180530.0,0.5790873044,26.0589286962,72.0,9658056.0,2072226.4,4244214.23868194,10008650.0,10000000.0,10008650.0,0.0,9658056.0,9658056.0,9658056.0,0.0,VPN-VOIP
9484,9219925.0,9219925.0,9180105.0,92.0,57.0,852893.0,854005.0,297416.935483871,296132.419354839,6.9414881357,430.3722644165,20.0,852893.0,146348.015873016,286597.952946677,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9485,10398122.0,10047364.0,10347617.0,402358.0,300477.0,8892132.0,10047140.0,3349121.33333333,5173808.5,0.6731984872,31.255644048,50505.0,8892132.0,1733020.33333333,3516679.73410467,9995764.0,9995764.0,9995764.0,0.0,8892132.0,8892132.0,8892132.0,0.0,VPN-VOIP
9486,10357231.0,9999394.0,10356883.0,352182.0,350448.0,9647212.0,10006435.0,4999697.0,5178441.5,0.5793054147,26.0687436632,348.0,9647212.0,2071446.2,4238664.75841284,10005049.0,10000000.0,10005049.0,0.0,9647212.0,9647212.0,9647212.0,0.0,VPN-VOIP
9487,10397334.0,10046527.0,10346732.0,402669.0,300436.0,9643858.0,10046296.0,5023263.5,5173366.0,0.5770710069,25.9681953085,50602.0,9643858.0,2079466.8,4230887.61155865,9994665.0,9994665.0,9994665.0,0.0,9643858.0,9643858.0,9643858.0,0.0,VPN-VOIP
9488,54.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,37037.037037037,2666666.66666667,54.0,54.0,54.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9489,10399581.0,10048612.0,10349090.0,402392.0,300648.0,9646220.0,10048442.0,5024306.0,5174545.0,0.5769463212,25.8664267339,50491.0,9646220.0,2079916.2,4231963.13674995,9997189.0,9997189.0,9997189.0,0.0,9646220.0,9646220.0,9646220.0,0.0,VPN-VOIP
9490,16122527.0,16122527.0,0.0,16122527.0,-1.0,16122527.0,-1.0,16100000.0,0.0,0.1860750489,9.7999525757,1138.0,16121389.0,8061263.5,11400000.0,16122527.0,16100000.0,16122527.0,0.0,16121389.0,16100000.0,16121389.0,0.0,VPN-VOIP
9491,13563490.0,13212722.0,5858904.0,350306.0,5858904.0,7208999.0,5858904.0,2642544.4,5858904.0,0.5898186971,47.480405117,350306.0,5508136.0,1937641.42857143,1899739.44954331,1700863.0,3390872.5,5858904.0,1936758.28235465,1700863.0,3102886.25,5508136.0,1729604.05228709,VPN-VOIP
9492,12826470.0,12826470.0,0.0,350168.0,-1.0,6822731.0,-1.0,2565294.0,0.0,0.4677826401,56.9915183211,350168.0,6822731.0,2565294.0,2656427.0924432,2001108.0,4275490.0,6822731.0,2422364.77722545,2001108.0,4008471.0,6822731.0,2510044.65398297,VPN-VOIP
9493,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9494,56.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,35714.2857142857,1857142.85714286,56.0,56.0,56.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9495,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9496,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9497,10002251.0,10002251.0,0.0,10002251.0,-1.0,10002251.0,-1.0,10000000.0,0.0,0.1999549901,6.1986046941,10002251.0,10002251.0,10000000.0,0.0,10002251.0,10000000.0,10002251.0,0.0,10002251.0,10000000.0,10002251.0,0.0,VPN-VOIP
9498,13866879.0,13866236.0,13865476.0,96.0,30.0,12336222.0,12298983.0,1066633.53846154,990391.142857143,2.0913141306,207.4006703311,30.0,12298122.0,495245.678571429,2330793.33944139,1525411.0,6931705.5,12338000.0,7645655.00408301,1517352.0,6907737.0,12298122.0,7623155.57341243,VPN-VOIP
9499,13422181.0,13421902.0,13422072.0,60.0,43.0,13380426.0,13419369.0,1491322.44444444,1917438.85714286,1.3410637213,132.0202730093,23.0,13380373.0,789540.058823529,3244596.9877354,13420570.0,13400000.0,13420570.0,0.0,13380373.0,13400000.0,13380373.0,0.0,VPN-VOIP
9500,14998045.0,14998045.0,14982930.0,33.0,78.0,2872176.0,2872100.0,26545.2123893805,36454.8175182482,65.208498841,8205.6027968979,8.0,2870822.0,15351.1207778915,91927.8684629428,2884684.0,2884684.0,2884684.0,0.0,2870822.0,2870822.0,2870822.0,0.0,VPN-VOIP
9501,14999869.0,14964660.0,14999869.0,46.0,155.0,28523.0,23083.0,19847.0291777188,19841.0965608466,100.8008803277,12077.638811379,0.0,21268.0,9927.1138318994,7527.403463013,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9502,14998553.0,14998553.0,14979839.0,433.0,85.0,28208.0,24358.0,19813.1479524439,19814.6018518519,101.0097440733,12525.274938189,9.0,20872.0,9906.5739762219,7474.9449199745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9503,14999752.0,14993007.0,14999752.0,51.0,177.0,27506.0,23073.0,19858.2874172185,19840.9417989418,100.8683343565,12312.2035617656,10.0,20543.0,9920.4708994709,7438.1473564618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9504,14986444.0,14986444.0,14977531.0,50.0,103.0,28530.0,32585.0,19641.4731323722,19629.7916120577,101.9588102421,12250.1375242853,1.0,21036.0,9814.3051735429,7512.1591765157,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9505,14981409.0,14978067.0,14981028.0,55.0,69.0,22638.0,23144.0,19707.9828947368,19737.8498023715,101.5258311151,12026.3054029164,4.0,20541.0,9856.190131579,7357.7137750409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9506,14999202.0,14982673.0,14999202.0,1541.0,3595.0,27196.0,22924.0,19897.3081009296,19892.8408488064,100.6053522047,12341.5232357028,23.0,20942.0,9946.4204244032,7121.6200372652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9507,14994192.0,14980097.0,14978080.0,7168.0,1548.0,28934.0,22613.0,19946.8668442077,19891.208499336,100.4388899382,11004.794389721,5.0,20595.0,9962.9182724253,7333.966756964,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9508,11700336.0,11700336.0,11698803.0,80.0,37.0,2965129.0,2963970.0,417869.142857143,389960.1,5.1280578609,507.8486634914,20.0,2963970.0,198310.779661017,570985.308579451,2640708.0,3899713.66666667,6028889.0,1854141.05687238,1010147.0,2191473.0,2963970.0,1039091.88345521,VPN-VOIP
9509,14995682.0,14995682.0,14980988.0,49.0,121.0,27686.0,28710.0,19861.8304635762,19895.0703851262,100.6956535888,10749.3610494008,10.0,20978.0,9937.4963552021,6963.5705991641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9510,14981486.0,14977793.0,14981486.0,2614.0,3224.0,23213.0,23356.0,19943.7989347537,19948.7163781625,100.3905754075,11158.172159958,0.0,20567.0,9967.7218895542,6918.7652616758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9511,14985781.0,14985781.0,14978170.0,133.0,169.0,27277.0,23506.0,19822.4616402116,19812.3941798942,101.0291021869,11695.1528919314,3.0,21078.0,9904.6801057502,6755.9062151923,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9512,14999070.0,14981066.0,14999070.0,844.0,2356.0,27041.0,23172.0,19948.1571238349,19919.0836653386,100.406225186,11191.7605558211,24.0,21030.0,9966.1594684385,6408.3458864581,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9513,14992461.0,14980522.0,14980154.0,54.0,61.0,22509.0,38668.0,19894.4515272244,19893.9628154051,100.5838867948,11368.6472154238,10.0,20996.0,9948.5474452555,6092.6705484479,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9514,14999630.0,14999630.0,14979521.0,5189.0,1774.0,37974.0,23164.0,19919.8273572377,19919.5757978723,100.4691449056,12072.6977932122,2.0,21833.0,9959.9136786189,5873.0419248474,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9515,14981129.0,14971884.0,14980216.0,52.0,79.0,28867.0,22853.0,19725.8023715415,19736.7799736495,101.4609780077,13144.8704566926,1.0,20691.0,9862.4944042133,5799.4524506832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9516,14999256.0,14982970.0,14999256.0,2967.0,148.0,27030.0,23136.0,19924.1622340426,19945.8191489362,100.404980087,12900.1731819232,9.0,20330.0,9966.2830564784,5708.5916335912,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9517,12778.0,12778.0,0.0,12778.0,-1.0,12778.0,-1.0,12778.0,0.0,234.7785255909,12521.5213648458,49.0,12729.0,6389.0,8966.1139296799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9518,14997068.0,14997068.0,14978450.0,54.0,1547.0,28356.0,23778.0,19863.6662251656,19865.3183023873,100.7530271917,12731.6219410354,38.0,20553.0,9931.8331125828,4567.022978772,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9519,14999605.0,14980438.0,14999605.0,63.0,209.0,22554.0,23334.0,19947.3209054594,19946.2832446809,100.335975514,12706.8012791004,63.0,20102.0,9973.1416223404,4672.9196839319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9520,14996213.0,14983226.0,14980825.0,5024.0,1685.0,26023.0,26781.0,19898.0424966799,19894.8539176627,100.5587210584,12668.7984493152,25.0,20196.0,9951.0371599204,4532.5284408387,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9521,14995833.0,14995833.0,14979929.0,56.0,137.0,28808.0,23125.0,19888.3726790451,19893.6640106242,100.6279544457,12509.2083914245,56.0,20258.0,9944.1863395226,4618.9357071495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9522,14997516.0,14980528.0,14997516.0,1714.0,5353.0,25372.0,22999.0,19894.4594953519,19890.6047745358,100.6166621192,12654.4955844688,186.0,19429.0,9945.3023872679,4036.2334004754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9523,14998813.0,14998813.0,14979840.0,88.0,151.0,28573.0,22762.0,19945.2300531915,19946.5246338216,100.3412736728,12654.1346971924,88.0,19927.0,9972.6150265958,3794.1271662259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9524,14999866.0,14981473.0,14999866.0,1056.0,90.0,26199.0,29384.0,19869.3275862069,19867.3721854305,100.7342332258,12243.8427116616,90.0,20416.0,9933.6860927152,3622.988621314,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9525,14997388.0,14997388.0,14981588.0,44.0,6849.0,30154.0,22806.0,19916.8499335989,19922.3244680851,100.4841643091,12060.1667437023,44.0,20041.0,9958.4249667995,3539.173933032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9526,56665.0,16739.0,56665.0,16739.0,56665.0,16739.0,56665.0,16739.0,56665.0,70.5903114797,3741.2865084267,55.0,39871.0,18888.3333333333,19994.8290523658,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9527,14998864.0,14981978.0,14998864.0,1838.0,100.0,28878.0,22735.0,19896.385126162,19892.3925729443,100.6076193504,11877.8328812102,100.0,18818.0,9946.1962864722,3469.7210079762,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9528,14992780.0,14979428.0,14980118.0,32.0,3108.0,28130.0,22786.0,19919.4521276596,19920.3696808511,100.4483491387,11682.2230433582,32.0,18226.0,9961.9800664452,3341.1211358489,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9529,14991727.0,14982892.0,14980031.0,1245.0,3345.0,24692.0,22842.0,19897.598937583,19893.7994687915,100.5888114158,12479.2827404074,17.0,17036.0,9948.0603848706,3013.9600930614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9530,14994216.0,14994216.0,14980288.0,9495.0,6923.0,28691.0,22821.0,19939.1170212766,19920.5957446809,100.438729174,12347.5612196063,42.0,18387.0,9962.9342192691,3593.3484289504,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9531,14988792.0,14981081.0,14982121.0,34.0,74.0,27931.0,32085.0,19868.8076923077,19896.5750332005,100.6752245278,12151.2127194773,34.0,20077.0,9939.5172413793,3488.0525001634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9532,14999393.0,14983634.0,14999393.0,9066.0,8888.0,24506.0,22796.0,19951.5765645806,19919.5126162019,100.4040630178,12260.8961575978,154.0,17342.0,9966.3740863787,3110.4654648201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9533,14990311.0,14979818.0,14981003.0,52.0,137.0,27004.0,22906.0,19867.1326259947,19868.7042440318,100.7317326505,12223.1620144505,52.0,17703.0,9933.9370444003,3402.6572320379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9534,14997261.0,14997261.0,14976997.0,6920.0,9294.0,23043.0,23069.0,19916.6812749004,19942.7390146471,100.4183363882,11930.445165954,78.0,17755.0,9964.9574750831,3056.2496517294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9535,61089.0,61089.0,21515.0,61089.0,21515.0,61089.0,21515.0,61089.0,21515.0,65.4782366711,3470.3465435676,1038.0,38536.0,20363.0,18775.5247196982,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9536,14997435.0,14986362.0,14997435.0,1207.0,5073.0,29102.0,28553.0,19902.2071713147,19890.4973474801,100.6172055421,12155.6119429756,267.0,19891.0,9945.2486737401,3505.8487036018,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9537,14997217.0,14997217.0,14981050.0,4989.0,159.0,27071.0,22999.0,19916.6228419655,19921.6090425532,100.4853100412,12181.8601411182,159.0,18590.0,9958.3114209827,3631.756926528,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9538,14990530.0,14976787.0,14980452.0,210.0,1281.0,27172.0,31767.0,19889.4913678619,19894.3585657371,100.5968434738,12365.0731495151,210.0,20128.0,9947.2660915727,3815.6137599001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9539,14998994.0,14983756.0,14998994.0,7329.0,331.0,28842.0,22550.0,19951.7390146471,19918.9827357238,100.406733945,12346.8280606019,236.0,19110.0,9966.1089700997,3390.1619968834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9540,14999856.0,14999856.0,14981024.0,303.0,2480.0,27642.0,32410.0,19841.0793650794,19842.4158940397,100.867634996,12243.7175396884,108.0,19322.0,9920.5396825397,3783.6788692993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9541,14999228.0,14981773.0,14999228.0,8349.0,491.0,23758.0,23121.0,19922.5704787234,19945.7819148936,100.4051675193,11911.1463603327,234.0,19148.0,9966.2644518273,3647.0376403822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9542,14984732.0,14980622.0,14978004.0,481.0,5592.0,27536.0,25232.0,19921.039893617,19891.1075697211,100.5690325326,11523.596151069,2.0,19781.0,9950.02124834,4379.6670828984,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9543,14994147.0,14994147.0,14980454.0,66.0,141.0,25722.0,23217.0,19886.1366047745,19920.8164893617,100.5725767528,11485.3482495536,66.0,19569.0,9949.6662242867,4318.7423106914,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9544,1840689.0,1840689.0,1800473.0,1840689.0,1800473.0,1840689.0,1800473.0,1840689.0,1800473.0,2.1730993123,115.1742635502,56.0,1800473.0,613563.0,1028089.77904583,1840633.0,1840633.0,1840633.0,0.0,1800473.0,1800473.0,1800473.0,0.0,VPN-VOIP
9545,14999221.0,14988485.0,14999221.0,2495.0,1320.0,29332.0,22967.0,19905.026560425,19866.5178807947,100.6718948937,12062.8264627876,33.0,20477.0,9939.8416169649,5021.2692820655,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9546,14995376.0,14995376.0,14978696.0,52.0,888.0,27854.0,22947.0,19914.1779548473,19945.0013315579,100.4309595171,12951.1257336928,38.0,20448.0,9963.7049833887,5402.0699491381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9547,14998619.0,14978315.0,14998619.0,2886.0,126.0,24462.0,23116.0,19865.1392572944,19865.7205298013,100.7426083695,12535.9541435115,24.0,20491.0,9932.8602649007,5636.3896325989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
9548,14999902.0,14999902.0,14979279.0,49.0,2266.0,27487.0,23339.0,19946.6781914894,19919.2539893617,100.400655951,12384.4142448397,6.0,20499.0,9966.7122923588,5750.6278625421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
