,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
4712,139.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14388.4892086331,3453237.41007194,139.0,139.0,139.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4713,207.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9661.8357487923,2318840.57971014,207.0,207.0,207.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4714,242.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8264.4628099174,1983471.07438017,242.0,242.0,242.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4715,228.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8771.9298245614,2105263.15789474,228.0,228.0,228.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4716,15047593.0,15047404.0,0.0,15047404.0,-1.0,15047404.0,-1.0,15000000.0,0.0,0.1993674337,43.6614679836,189.0,15047404.0,7523796.5,10600000.0,15047404.0,15000000.0,15047404.0,0.0,15047404.0,15000000.0,15047404.0,0.0,P2P
4717,22208823.0,22208823.0,0.0,22208823.0,-1.0,22208823.0,-1.0,22200000.0,0.0,0.1350814494,28.6372672699,275.0,22208548.0,11100000.0,15700000.0,22208823.0,22200000.0,22208823.0,0.0,22208548.0,22200000.0,22208548.0,0.0,P2P
4718,148.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13513.5135135135,3243243.24324324,148.0,148.0,148.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4719,354.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5649.7175141243,1355932.20338983,354.0,354.0,354.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4720,252.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7936.5079365079,1904761.90476191,252.0,252.0,252.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4721,275.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7272.7272727273,1745454.54545455,275.0,275.0,275.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4722,226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8849.5575221239,2123893.80530973,226.0,226.0,226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4723,177964.0,88426.0,89699.0,75.0,41.0,88351.0,88727.0,44213.0,29899.6666666667,39.3337978468,4781.8659953699,41.0,88566.0,29660.6666666667,45512.6293688539,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4724,219.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9132.4200913242,2191780.82191781,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4725,246.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8130.081300813,1951219.51219512,246.0,246.0,246.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4726,200882.0,100092.0,101084.0,155.0,40.0,99937.0,100990.0,50046.0,33694.6666666667,34.8463276949,4271.1641660278,40.0,100696.0,33480.3333333333,51718.0370090229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4727,215859.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.2653074461,2293.1635929009,215859.0,215859.0,215859.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4728,244980.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1639317495,1967.5075516369,244980.0,244980.0,244980.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4729,302.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6622.5165562914,1592715.23178808,302.0,302.0,302.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4730,307.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6514.657980456,1566775.24429967,307.0,307.0,307.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4731,297.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6734.0067340067,1619528.61952862,297.0,297.0,297.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4732,247.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8097.1659919028,1947368.42105263,247.0,247.0,247.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4733,272.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7352.9411764706,1808823.52941176,272.0,272.0,272.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4734,298.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6711.4093959732,1614093.95973154,298.0,298.0,298.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4735,279.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7168.458781362,1763440.86021505,279.0,279.0,279.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4736,491826.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.0664787953,977.9881502808,491826.0,491826.0,491826.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4737,263.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7604.5627376426,1828897.33840304,263.0,263.0,263.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4738,13999227.0,13999227.0,0.0,13999227.0,-1.0,13999227.0,-1.0,14000000.0,0.0,0.2142975466,50.5742209909,239340.0,13759887.0,6999613.5,9560470.46905138,13999227.0,14000000.0,13999227.0,0.0,13759887.0,13800000.0,13759887.0,0.0,P2P
4739,244153.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.191584785,1970.0761407806,244153.0,244153.0,244153.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4740,189576.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.5498586319,2537.2410009706,189576.0,189576.0,189576.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4741,226.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8849.5575221239,2128318.5840708,226.0,226.0,226.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4742,234653.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.5232236537,2049.8352887029,234653.0,234653.0,234653.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4743,1377555.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.4518476576,349.1693616589,1377555.0,1377555.0,1377555.0,0.0,1377555.0,1377555.0,1377555.0,0.0,1377555.0,1377555.0,1377555.0,0.0,P2P
4744,191188.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.4609075883,2515.8482749963,191188.0,191188.0,191188.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4745,319509.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.2596045808,1505.4349016773,319509.0,319509.0,319509.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4746,15681458.0,15681458.0,0.0,15681458.0,-1.0,15681458.0,-1.0,15700000.0,0.0,0.1913087418,44.8300151682,436421.0,15245037.0,7840729.0,10500000.0,15681458.0,15700000.0,15681458.0,0.0,15245037.0,15200000.0,15245037.0,0.0,P2P
4747,18715016.0,18715016.0,0.0,18715016.0,-1.0,18715016.0,-1.0,18700000.0,0.0,0.1602990882,37.5634196626,478480.0,18236536.0,9357508.0,12600000.0,18715016.0,18700000.0,18715016.0,0.0,18236536.0,18200000.0,18236536.0,0.0,P2P
4748,87710.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22.8024170562,5483.981302018,87710.0,87710.0,87710.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4749,231529.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6382267448,2077.4935321277,231529.0,231529.0,231529.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4750,182975.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9304549802,2628.7744227354,182975.0,182975.0,182975.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4751,286177.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.9886818298,1680.7779800613,286177.0,286177.0,286177.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4752,327486.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.1071312972,1468.7650769804,327486.0,327486.0,327486.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4753,225569.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.8664665801,2132.385212507,225569.0,225569.0,225569.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4754,518729.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3.855577768,927.2664531962,518729.0,518729.0,518729.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4755,310310.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.4451677355,1550.0628403854,310310.0,310310.0,310310.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4756,248804.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.0384559734,1933.2486615971,248804.0,248804.0,248804.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4757,1680049.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.1904414693,286.3011733586,1680049.0,1680049.0,1680049.0,0.0,1680049.0,1680049.0,1680049.0,0.0,1680049.0,1680049.0,1680049.0,0.0,P2P
4758,564221.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3.5447103174,852.5028313374,564221.0,564221.0,564221.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4759,202525.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.8753240341,2375.0154301938,202525.0,202525.0,202525.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4760,342756.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.8350546745,1403.3306492082,342756.0,342756.0,342756.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4761,77988.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25.6449710212,6167.6155305945,77988.0,77988.0,77988.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4762,211723.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.4463048417,2271.8363144297,211723.0,211723.0,211723.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4763,287724.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.951105921,1671.740973989,287724.0,287724.0,287724.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4764,183317.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9100628965,2623.8701266113,183317.0,183317.0,183317.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4765,454972.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.395874911,1057.2079160915,454972.0,454972.0,454972.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4766,265349.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.537243404,1812.7070386548,265349.0,265349.0,265349.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4767,232091.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.6173095898,2072.4629563404,232091.0,232091.0,232091.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4768,69265.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,28.8746119974,6944.344185375,69265.0,69265.0,69265.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4769,225.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8888.8888888889,2137777.77777778,225.0,225.0,225.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4770,211337.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.4635582032,2275.9857478814,211337.0,211337.0,211337.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4771,265764.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.5254737286,1809.8764317214,265764.0,265764.0,265764.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4772,332494.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.015146138,1446.6426461831,332494.0,332494.0,332494.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4773,223979.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.9294085606,2147.5227588301,223979.0,223979.0,223979.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4774,311894.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.4124349939,1542.1906160426,311894.0,311894.0,311894.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4775,244309.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.1863541662,1968.8181769808,244309.0,244309.0,244309.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4776,383457.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.2157086714,1254.377935466,383457.0,383457.0,383457.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4777,1888889.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0588234671,254.6470438443,1888889.0,1888889.0,1888889.0,0.0,1888889.0,1888889.0,1888889.0,0.0,1888889.0,1888889.0,1888889.0,0.0,P2P
4778,290360.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.8880011021,1656.5642650503,290360.0,290360.0,290360.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4779,145007.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.7924376065,3317.0812443537,145007.0,145007.0,145007.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4780,192938.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.3660243187,2493.0288486457,192938.0,192938.0,192938.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4781,325347.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.1472827473,1478.4215007361,325347.0,325347.0,325347.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4782,435563.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.5917582531,1104.3178598733,435563.0,435563.0,435563.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4783,343027.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.8304448338,1402.2219825262,343027.0,343027.0,343027.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4784,1420837.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.4076210009,338.532850707,1420837.0,1420837.0,1420837.0,0.0,1420837.0,1420837.0,1420837.0,0.0,1420837.0,1420837.0,1420837.0,0.0,P2P
4785,1076935.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.8571222961,446.6379122231,1076935.0,1076935.0,1076935.0,0.0,1076935.0,1076935.0,1076935.0,0.0,1076935.0,1076935.0,1076935.0,0.0,P2P
4786,338437.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.9095193492,1421.2394034931,338437.0,338437.0,338437.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4787,279134.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.1650175185,1723.1867131915,279134.0,279134.0,279134.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4788,185783.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.7652476276,2589.0420544399,185783.0,185783.0,185783.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4789,358345.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.5812136349,1342.2818791946,358345.0,358345.0,358345.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4790,607952.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3.2897334,791.1808827013,607952.0,607952.0,607952.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4791,231048.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.656209965,2081.8184965895,231048.0,231048.0,231048.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4792,176584.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.3260544557,2723.9160965886,176584.0,176584.0,176584.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4793,1076195.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.8583992678,446.9450239037,1076195.0,1076195.0,1076195.0,0.0,1076195.0,1076195.0,1076195.0,0.0,1076195.0,1076195.0,1076195.0,0.0,P2P
4794,177665.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.257141249,2707.3424703797,177665.0,177665.0,177665.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4795,1076135.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.858502883,446.9699433621,1076135.0,1076135.0,1076135.0,0.0,1076135.0,1076135.0,1076135.0,0.0,1076135.0,1076135.0,1076135.0,0.0,P2P
4796,352150.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.6793979838,1365.8952151072,352150.0,352150.0,352150.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4797,167444.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11.9442918229,2872.6021834166,167444.0,167444.0,167444.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4798,9984802.0,9984802.0,0.0,9984802.0,-1.0,9984802.0,-1.0,9984802.0,0.0,0.300456634,70.9077656222,266239.0,9718563.0,4992401.0,6683802.39837228,9984802.0,9984802.0,9984802.0,0.0,9718563.0,9718563.0,9718563.0,0.0,P2P
4799,436929.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.5774027359,1100.8653579872,436929.0,436929.0,436929.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4800,529426.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3.7776762003,908.5311261631,529426.0,529426.0,529426.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4801,402549.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,4.9683392581,1194.8855915677,402549.0,402549.0,402549.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4802,217108.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.212005085,2215.487222949,217108.0,217108.0,217108.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4803,183259.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9135158437,2624.700560409,183259.0,183259.0,183259.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4804,187617.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.6600148174,2563.7335635897,187617.0,187617.0,187617.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4805,206843.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.66916937,2325.4352334863,206843.0,206843.0,206843.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4806,206684.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9.6766077684,2327.2241682956,206684.0,206684.0,206684.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4807,1688773.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.1842917905,284.8221756269,1688773.0,1688773.0,1688773.0,0.0,1688773.0,1688773.0,1688773.0,0.0,1688773.0,1688773.0,1688773.0,0.0,P2P
4808,147772.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.5343637496,3255.0144817692,147772.0,147772.0,147772.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4809,369254.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.4163258895,1302.6263764238,369254.0,369254.0,369254.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4810,8026866.0,8026866.0,0.0,8026866.0,-1.0,8026866.0,-1.0,8026866.0,0.0,0.3737448713,88.3283712473,271329.0,7755537.0,4013433.0,5292134.22861051,8026866.0,8026866.0,8026866.0,0.0,7755537.0,7755537.0,7755537.0,0.0,P2P
4811,286662.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.9768577628,1677.9342919536,286662.0,286662.0,286662.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4812,116092.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.2277159494,4143.2656858354,116092.0,116092.0,116092.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4813,250128.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7.9959060961,1923.015416107,250128.0,250128.0,250128.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4814,185213.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.7983780836,2597.0099291087,185213.0,185213.0,185213.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4815,343436.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5.8235013219,1400.5520679253,343436.0,343436.0,343436.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4816,1318141.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.5172883629,364.9078512845,1318141.0,1318141.0,1318141.0,0.0,1318141.0,1318141.0,1318141.0,0.0,1318141.0,1318141.0,1318141.0,0.0,P2P
4817,1422327.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.4061464066,338.1782107771,1422327.0,1422327.0,1422327.0,0.0,1422327.0,1422327.0,1422327.0,0.0,1422327.0,1422327.0,1422327.0,0.0,P2P
4818,306868.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6.5174602761,1567.4491963972,306868.0,306868.0,306868.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4819,160248.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.4806549848,3001.5975238381,160248.0,160248.0,160248.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4820,114645.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17.4451567883,4195.5602075974,114645.0,114645.0,114645.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4821,149902.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13.3420501394,3208.7630585316,149902.0,149902.0,149902.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4822,182540.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10.9565026843,2635.0388955845,182540.0,182540.0,182540.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4823,74320.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26.91065662,6472.0129171152,74320.0,74320.0,74320.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4824,155188.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12.8875944016,3099.4664535918,155188.0,155188.0,155188.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
4825,1103572.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.8122967962,435.8573794913,1103572.0,1103572.0,1103572.0,0.0,1103572.0,1103572.0,1103572.0,0.0,1103572.0,1103572.0,1103572.0,0.0,P2P
4826,236059.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8.4724581566,2037.6261866737,236059.0,236059.0,236059.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,P2P
