,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
8011,14997146.0,14980324.0,14994087.0,15091.0,5673.0,25470.0,24549.0,20000.432576769,19992.116,100.085709641,11109.5137701533,11.0,23310.0,9998.0973333333,7117.5089995095,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8012,14995018.0,14977093.0,14984157.0,15535.0,5661.0,25388.0,24528.0,19996.1188251001,20005.5500667557,100.0332243683,11103.6879048761,6.0,23147.0,10003.3475650434,7086.2498019488,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8013,14997072.0,14997072.0,14965307.0,15219.0,5678.0,25403.0,24644.0,19996.096,20007.0949197861,100.019523811,11102.1671430263,17.0,23965.0,10004.7178118746,7093.3647346965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8014,14996007.0,14983918.0,14991611.0,14948.0,5676.0,25169.0,24984.0,20005.2309746328,19988.8146666667,100.0933115062,11110.357577187,1.0,23603.0,9997.338,6968.4978567366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8015,14986126.0,14980702.0,14985231.0,15563.0,5676.0,24660.0,25215.0,20000.9372496662,20006.9839786382,100.0925789627,11110.2762648599,11.0,23267.0,9997.4156104069,6981.1711062019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8016,14998094.0,14997580.0,14998094.0,15310.0,5680.0,25651.0,24719.0,19996.7733333333,19997.4586666667,100.1460585592,11116.2125000683,16.0,23569.0,9992.0679546969,6910.5336455814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8017,14989967.0,14977888.0,14989967.0,14174.0,5674.0,26386.0,24482.0,19997.1802403204,20013.3070761015,100.0669314349,11107.4293892708,4.0,22851.0,9999.9779853236,6985.1366119903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8018,14998347.0,14997516.0,14995237.0,15616.0,5674.0,25357.0,24781.0,19996.688,19993.6493333333,100.1443692428,11116.0249859535,3.0,23571.0,9992.236508994,6943.7327626208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8019,14988261.0,14975955.0,14988261.0,15332.0,5675.0,24674.0,24536.0,19994.5994659546,20011.0293724967,100.0783212942,11108.6936636612,27.0,23497.0,9998.8398932622,6892.815216334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8020,14996622.0,14978330.0,14996622.0,15540.0,5679.0,24649.0,24218.0,19997.7703604806,19995.496,100.089206756,11109.9019499191,0.0,23381.0,9997.748,6969.7430515981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8021,14994525.0,14977434.0,14984717.0,14997.0,5677.0,24650.0,24579.0,19996.5740987984,20006.2977303071,100.0365133274,11104.0529793375,12.0,23803.0,10003.0186791194,6790.9108867574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8022,14997753.0,14997753.0,14973631.0,14237.0,5670.0,25563.0,24750.0,19997.004,19991.4966622163,100.0816588992,11109.0641378078,48.0,23423.0,9998.502,6808.3347651864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8023,14986965.0,14984080.0,14982041.0,14980.0,5683.0,25307.0,24513.0,20005.4472630174,20002.7249666222,100.0869755818,11109.6542895776,16.0,23308.0,9997.9753168779,6823.1667050257,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8024,14984600.0,14980721.0,14984600.0,14104.0,5679.0,25907.0,24663.0,20000.9626168224,20006.1415220294,100.1027721794,11111.4077119176,19.0,23229.0,9996.3975983989,6757.5006504927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8025,14997127.0,14995290.0,14994034.0,15369.0,5677.0,25319.0,24780.0,19993.72,19992.0453333333,100.1525158785,11116.9292625181,25.0,23625.0,9991.4237175217,6770.8659753149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8026,14982690.0,14979620.0,14979972.0,15374.0,5689.0,25570.0,24625.0,19999.4926568758,19999.9626168224,100.1155333255,11112.8241991258,9.0,23576.0,9995.1234156104,6748.2327278118,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8027,14998728.0,14998350.0,14992056.0,14996.0,5679.0,25419.0,24686.0,19997.8,19989.408,100.1418253601,11115.7426149738,35.0,24231.0,9992.4903397735,6677.0983362591,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8028,14988076.0,14980418.0,14984444.0,14816.0,5667.0,25773.0,24731.0,20000.5580774366,20005.9332443258,100.0795565755,11108.8307798813,41.0,23116.0,9998.7164776518,6648.3143276222,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8029,14995041.0,14985700.0,14990227.0,15358.0,5680.0,25514.0,24685.0,20007.6101468625,19986.9693333333,100.0997596472,11111.0733208399,10.0,23355.0,9996.694,6620.4873748401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8030,14981120.0,14981120.0,14963224.0,15728.0,5931.0,25503.0,24356.0,20001.4953271028,20004.3101604278,100.059274607,11106.5794813739,36.0,22921.0,10000.7476635514,6521.1866768065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8031,14991185.0,14977999.0,14991185.0,15519.0,5686.0,25178.0,24334.0,19997.3284379172,19988.2466666667,100.1255070897,11113.931286953,31.0,23165.0,9994.1233333333,6607.5291730448,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8032,14996422.0,14995984.0,14984814.0,15090.0,5932.0,25942.0,24654.0,19994.6453333333,20006.4272363151,100.0905415972,11110.050117288,12.0,22963.0,9997.6146666667,6514.7989792481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8033,14986849.0,14975939.0,14986849.0,15682.0,5676.0,25314.0,24681.0,19994.5781041389,20009.1441922563,100.0877502669,11109.7402796278,14.0,23807.0,9997.8979319546,6587.0107546974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8034,14998592.0,14998543.0,14995628.0,15106.0,5511.0,25337.0,24701.0,19998.0573333333,19994.1706666667,100.1427333979,11115.8434071678,14.0,23837.0,9992.399733511,6419.0512513486,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8035,14980581.0,14976130.0,14979798.0,15314.0,5627.0,25268.0,24739.0,19994.8331108144,19999.7303070761,100.1296278162,11114.388687595,23.0,23708.0,9993.7164776518,6311.3208266129,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8036,14995993.0,14995993.0,14993171.0,15331.0,5696.0,25183.0,25317.0,19994.6573333333,19990.8946666667,100.1600894319,11117.7699269398,21.0,23335.0,9990.6682211859,6298.1417149174,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8037,14987079.0,14979547.0,14984258.0,14587.0,5683.0,26068.0,24685.0,19999.3951935915,20005.6849132176,100.086214265,11109.5697834114,4.0,23309.0,9998.0513675784,6209.3736112071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8038,14997278.0,14984592.0,14994659.0,15139.0,5677.0,25298.0,25055.0,20006.1308411215,19992.8786666667,100.0848287269,11109.4159886881,2.0,23772.0,9998.1853333333,6245.3176074825,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8039,14998993.0,14977801.0,14985778.0,15446.0,5716.0,25744.0,24697.0,19997.0640854473,20007.7142857143,100.0067137841,11100.7452300298,14.0,22956.0,10005.9993328886,6225.2074986998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8040,14998091.0,14998091.0,14972900.0,14469.0,5566.0,24829.0,24491.0,19997.4546666667,19990.520694259,100.0794034387,11108.8137817006,5.0,22750.0,9998.7273333333,6138.0973993664,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8041,14988008.0,14978736.0,14985983.0,15124.0,5673.0,25062.0,24797.0,19998.3124165554,20007.9879839786,100.0800106325,11108.8811802075,4.0,22987.0,9998.6711140761,6054.2677740814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8042,14983337.0,14976240.0,14983337.0,15716.0,5680.0,25877.0,26175.0,19994.9799732977,20004.4552736983,100.1112102064,11112.3443329079,4.0,23590.0,9995.5550366911,6088.5312524907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8043,14998799.0,14998125.0,14995655.0,15314.0,5583.0,25974.0,24412.0,19997.5,19994.2066666667,100.1413513175,11115.6899962457,17.0,23405.0,9992.5376415723,5919.4110533692,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8044,14987218.0,14973929.0,14987218.0,15124.0,5691.0,25341.0,24809.0,19991.8945260347,20009.6368491322,100.0852860084,11109.4667469306,9.0,24094.0,9998.1440960641,6109.1275188283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8045,14995937.0,14981664.0,14995937.0,15049.0,5979.0,25974.0,25078.0,20002.2216288384,19994.5826666667,100.0937787349,11110.4094395702,33.0,23073.0,9997.2913333333,5908.5816621784,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8046,14997143.0,14978848.0,14981313.0,15562.0,5674.0,26156.0,24738.0,19998.4619492657,20001.7530040053,100.0190502951,11102.1145827575,37.0,23388.0,10004.7651767845,5901.9414379686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8047,14998765.0,14998765.0,14973150.0,15568.0,5670.0,26063.0,24557.0,19998.3533333333,19990.8544726302,100.0749061673,11108.3145845675,26.0,23677.0,9999.1766666667,6059.5740004421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8048,14999872.0,14982637.0,14999872.0,15083.0,5672.0,25156.0,24810.0,20003.520694259,19999.8293333333,100.0675205762,11107.4947839555,37.0,23914.0,9999.9146666667,5798.9900344512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8049,14994769.0,14985640.0,14973935.0,14055.0,5496.0,25616.0,24646.0,20007.5300400534,19991.9025367156,100.0348854991,11103.8722903967,9.0,23669.0,10003.1814543029,5702.2467849341,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8050,14998147.0,14998147.0,14987204.0,14802.0,5677.0,24682.0,24604.0,19997.5293333333,20009.6181575434,100.0790297628,11108.7723036719,9.0,23217.0,9998.7646666667,5747.1894241275,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8051,14994937.0,14978990.0,14994937.0,15406.0,5674.0,25318.0,24825.0,19998.6515353805,19993.2493333333,100.1004539065,11111.1503836262,11.0,23705.0,9996.6246666667,5742.1271347076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8052,14996788.0,14996788.0,14984289.0,15175.0,5683.0,25521.0,24621.0,19995.7173333333,20005.7263017356,100.0880988649,11109.7789740043,21.0,23862.0,9997.8586666667,5676.5820084705,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8053,14986708.0,14979597.0,14983520.0,15072.0,5680.0,25967.0,24673.0,19999.4619492657,20004.699599466,100.0886919262,11109.8448038088,33.0,23816.0,9997.8038692462,5656.6670340526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8054,14996668.0,14980142.0,14994583.0,15002.0,5494.0,25536.0,24466.0,20000.1895861148,19992.7773333333,100.0888997476,11109.8678719833,37.0,22513.0,9997.7786666667,5577.1580451803,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8055,14996955.0,14977715.0,14985660.0,14262.0,5674.0,25717.0,25024.0,19996.9492656876,20007.5567423231,100.0203041217,11102.2537575128,35.0,22768.0,10004.6397598399,5576.9744658345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8056,14995625.0,14995625.0,14977337.0,14383.0,5649.0,25147.0,24854.0,19994.1666666667,19996.4445927904,100.0958612929,11110.6406035094,3.0,23029.0,9997.0833333333,5466.8176792427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8057,14988710.0,14981975.0,14983555.0,14452.0,5666.0,25226.0,24528.0,20002.6368491322,20004.7463284379,100.07532336,11108.3608929654,13.0,22572.0,9999.1394262842,5370.3688371007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8058,14993917.0,14984190.0,14993842.0,14538.0,5976.0,24905.0,24600.0,20005.5941255007,19991.7893333333,100.1072634989,11111.9062483806,26.0,22753.0,9995.9446666667,5469.0388664146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8059,14996666.0,14978427.0,14985916.0,15115.0,5682.0,25137.0,24751.0,19997.8998664887,20007.8985313752,100.022231608,11102.4677084893,38.0,22922.0,10004.4469646431,5282.7623549131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8060,14994470.0,14994470.0,14975772.0,15632.0,5680.0,25640.0,24481.0,19992.6266666667,19994.3551401869,100.1035715167,11111.4964383536,1.0,23049.0,9996.3133333333,5413.9509176615,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8061,14992195.0,14982076.0,14987555.0,14472.0,5852.0,25652.0,26114.0,20002.7716955941,20010.0867823765,100.0520604221,11105.7787068538,13.0,23154.0,10001.4643095397,5226.5810969036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8062,14987428.0,14980507.0,14987428.0,15063.0,5682.0,25424.0,24431.0,20000.6769025367,20009.9172229639,100.083883639,11109.3110839298,3.0,22013.0,9998.2841894596,5267.7673253554,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8063,14999902.0,14999902.0,14990392.0,15482.0,5673.0,24832.0,24544.0,19999.8693333333,19987.1893333333,100.1339875421,11114.8726171678,16.0,22374.0,9993.27248501,5222.8439959186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8064,14988394.0,14984495.0,14980361.0,14904.0,5680.0,25325.0,24776.0,20006.0013351135,20000.481975968,100.077433246,11108.5950903079,10.0,22854.0,9998.9286190794,5086.7581261435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8065,14994820.0,14982706.0,14994820.0,14267.0,5797.0,24872.0,24585.0,20003.6128170895,19993.0933333333,100.1012349598,11111.2370805385,51.0,22549.0,9996.5466666667,5093.1556375907,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8066,14994228.0,14978750.0,14982423.0,14062.0,5958.0,26807.0,24489.0,19998.3311081442,20003.2349799733,100.0384948128,11104.2729242212,2.0,22733.0,10002.8205470314,5004.9506999067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8067,14995817.0,14995817.0,14971009.0,14356.0,5674.0,25426.0,24618.0,19994.4226666667,19987.9959946595,100.0945797085,11110.4983476392,41.0,22562.0,9997.2113333333,5051.9633761513,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8068,14992193.0,14982976.0,14983106.0,14484.0,5674.0,25659.0,24691.0,20003.9732977303,20004.1468624833,100.0520737693,11105.7801883954,29.0,22423.0,10001.4629753169,5010.4331745461,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8069,14989808.0,14984026.0,14989808.0,11748.0,5676.0,25799.0,24278.0,20005.3751668892,19986.4106666667,100.1347048608,11114.9522395484,49.0,22871.0,9993.2053333333,4954.9164380889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8070,14997921.0,14997921.0,14983865.0,15188.0,5577.0,25942.0,26233.0,19997.228,20005.1602136182,100.0805378292,11108.9396990423,17.0,22960.0,9998.614,4841.7711293958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8071,14985746.0,14981571.0,14984098.0,14388.0,5675.0,26078.0,24689.0,20002.0974632844,20005.4712950601,100.0951170532,11110.5579929087,73.0,22620.0,9997.1621080721,4793.1233018831,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8072,14992233.0,14981999.0,14992233.0,15521.0,5987.0,24671.0,24745.0,20002.6688918558,19989.644,100.1185080301,11113.1543913438,5.0,22661.0,9994.822,4759.5366478665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8073,14996563.0,14979232.0,14985349.0,13949.0,5671.0,24972.0,24996.0,19998.9746328438,20007.1415220294,100.0229185847,11102.5439629067,10.0,22404.0,10004.3782521681,4693.941539608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8074,14996550.0,14996550.0,14973617.0,15013.0,5675.0,26376.0,24504.0,19995.4,19991.4779706275,100.0896872947,11109.9552897166,55.0,23080.0,9997.7,4764.4263520711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8075,14992172.0,14980046.0,14984098.0,15302.0,5676.0,25815.0,24445.0,20000.0614152203,20005.4712950601,100.0522139154,11105.7957446059,49.0,22025.0,10001.4489659773,4690.9465810572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8076,14993769.0,14975433.0,14993769.0,14807.0,5682.0,26386.0,24502.0,19993.9025367156,19991.692,100.1082516344,11112.0159314179,70.0,22620.0,9995.846,4523.3861221019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8077,14993545.0,14977594.0,14983070.0,15732.0,5681.0,24529.0,25543.0,19996.7877169559,20004.0987983979,100.04305186,11104.7787564582,6.0,21925.0,10002.36490994,4567.0972725491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8078,14997777.0,14997777.0,14974546.0,15616.0,5656.0,24907.0,24965.0,19997.036,19992.7182910547,100.0814987448,11109.0463606707,29.0,22456.0,9998.518,4615.0378042112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8079,14993551.0,14981560.0,14981682.0,15709.0,5476.0,24499.0,24531.0,20002.082777036,20002.2456608812,100.0430118256,11104.7743126361,46.0,22718.0,10002.3689126084,4484.7639388762,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8080,14988463.0,14979609.0,14984853.0,15163.0,5674.0,25833.0,24675.0,19999.4779706275,20006.479305741,100.0769725355,11108.5439514379,51.0,22399.0,9998.9746497665,4308.1608225462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8081,14989973.0,14980161.0,14988233.0,13961.0,5663.0,26941.0,24476.0,20000.214953271,19984.3106666667,100.1336026422,11114.8298932893,47.0,22988.0,9993.3153333333,4399.7849945079,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8082,14993110.0,14976804.0,14984967.0,14753.0,5663.0,25556.0,24600.0,19995.7329773031,20006.6315086782,100.0459544417,11105.1009430332,1.0,22401.0,10002.0747164777,4382.0937941181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8083,14999892.0,14999892.0,14971957.0,15583.0,5675.0,25454.0,25293.0,19999.856,19989.261682243,100.0673871519,11107.4799738558,93.0,22003.0,9999.928,4365.2725985963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8084,14986787.0,14980465.0,14981216.0,15136.0,5676.0,26822.0,24130.0,20000.6208277704,20001.6234979973,100.0881643277,11109.7862403729,90.0,22039.0,9997.8565710474,4275.2026489624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8085,14994178.0,14981085.0,14994178.0,15724.0,5946.0,24499.0,24444.0,20001.4485981308,19992.2373333333,100.1055209562,11111.7128261383,4.0,23155.0,9996.1186666667,4211.0257228309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8086,14999312.0,14999312.0,14982972.0,14703.0,5580.0,25155.0,24669.0,19999.0826666667,20003.9679572764,100.0712566016,11107.9094827816,225.0,21499.0,9999.5413333333,4181.7950011025,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8087,14993195.0,14981266.0,14993195.0,15434.0,5673.0,26286.0,24511.0,20001.6902536716,19990.9266666667,100.1120841822,11112.4413442232,35.0,21660.0,9995.4633333333,4317.3950813171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8088,14998796.0,14998796.0,14986690.0,14291.0,5669.0,26141.0,24649.0,19998.3946666667,20008.9319092123,100.0746993292,11108.2916255411,66.0,20683.0,9999.1973333333,4220.5857216286,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8089,14984899.0,14975728.0,14984899.0,15291.0,5672.0,25357.0,25338.0,19994.2963951936,20006.5407209613,100.1007747867,11111.1860013204,58.0,21573.0,9996.5970647098,4368.4863161065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8090,14997329.0,14975739.0,14997329.0,15309.0,5542.0,25207.0,24717.0,19994.3110814419,19996.4386666667,100.0844883779,11109.3782099466,128.0,21030.0,9998.2193333333,4108.1209602171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8091,14999577.0,14999577.0,14982414.0,14181.0,5939.0,25534.0,24476.0,19999.436,20003.2229639519,100.0694886262,11107.7132375133,30.0,21685.0,9999.718,4161.350526365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8092,14996137.0,14983303.0,14996137.0,15597.0,5613.0,25593.0,25097.0,20004.4098798398,19994.8493333333,100.0924438074,11110.2612626172,50.0,21333.0,9997.4246666667,4221.2908654469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8093,14997611.0,14979979.0,14984959.0,14968.0,5674.0,24718.0,26379.0,19999.9719626168,20006.6208277704,100.0159292037,11101.768141606,30.0,21140.0,10005.0773849233,4030.8875367336,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8094,14999633.0,14999633.0,14976499.0,12716.0,5667.0,26243.0,24614.0,19999.5106666667,19995.3257676903,100.0691150243,11107.6717677026,80.0,21509.0,9999.7553333333,3946.3032182282,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8095,14992148.0,14980103.0,14985392.0,14748.0,5675.0,25851.0,24904.0,20000.1375166889,20007.1989319092,100.0523740828,11105.8135231856,32.0,21233.0,10001.4329553035,3923.4151140153,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8096,14994288.0,14976050.0,14994288.0,15711.0,5696.0,25832.0,24664.0,19994.7263017356,19992.384,100.1047865694,11111.6313092025,210.0,22182.0,9996.192,3975.3088153317,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8097,14991913.0,14978207.0,14982282.0,15271.0,5686.0,25090.0,24587.0,19997.606141522,20003.046728972,100.0539424155,11105.9876081191,9.0,21005.0,10001.2761841228,4023.8150605234,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8098,14999848.0,14999848.0,14983838.0,14903.0,5727.0,26249.0,24786.0,19999.7973333333,20005.1241655541,100.0676806858,11107.5125561272,5.0,20879.0,9999.8986666667,3937.6062071806,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8099,14998114.0,14983024.0,14987788.0,14475.0,5688.0,25363.0,25243.0,20004.0373831776,20010.3978638184,100.0125749144,11101.3958155005,87.0,20506.0,10005.4129419613,3852.5732501524,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8100,14988978.0,14983191.0,14983119.0,15674.0,6605.0,25207.0,24757.0,20004.2603471295,20004.1642189586,100.0735340328,11108.1622776416,113.0,20659.0,9999.3182121414,3751.4549553275,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8101,14993634.0,14983332.0,14993634.0,15383.0,5865.0,25201.0,24766.0,20004.4485981308,19991.512,100.1091529912,11112.1159820228,50.0,20829.0,9995.756,3983.9003173134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8102,14996723.0,14996723.0,14982667.0,15577.0,5983.0,25290.0,24482.0,19995.6306666667,20003.5607476636,100.0885326748,11109.8271268997,124.0,19861.0,9997.8153333333,3864.4325000699,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8103,14995689.0,14981849.0,14995689.0,15260.0,6475.0,24919.0,25450.0,20002.4686248331,19994.252,100.0954340944,11110.5931844812,398.0,20606.0,9997.126,3898.3762831749,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8104,14995474.0,14980233.0,14986334.0,15147.0,5684.0,26408.0,24939.0,20000.3110814419,20008.4566088117,100.0301824404,11103.3502508824,192.0,21680.0,10003.6517678452,3834.2011470531,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8105,14986413.0,14978807.0,14971152.0,14989.0,5736.0,24590.0,24301.0,19998.4072096128,19988.1869158879,100.0906621218,11110.0634955142,41.0,21019.0,9997.6070713809,3803.3157927089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8106,14995406.0,14995406.0,14989536.0,15456.0,5974.0,25455.0,24599.0,19993.8746666667,20012.7316421896,100.0973231402,11110.8028685585,76.0,20286.0,9996.9373333333,3800.5820212883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8107,1153314.0,1145252.0,1153314.0,3977.0,11383.0,139862.0,140567.0,22024.0769230769,22179.1153846154,91.9090551229,10318.9591039387,99.0,139862.0,10983.9428571429,13436.1363768417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8108,14972286.0,14972286.0,14751052.0,12.0,30.0,79825.0,485144.0,17573.1056338028,254328.482758621,60.9125420126,44397.6290594502,12.0,79825.0,16435.0010976948,15746.81728547,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8109,14994188.0,14994188.0,14979972.0,50.0,25.0,1361516.0,1359995.0,20970.8923076923,20951.0097902098,95.5036711558,11259.7627827529,25.0,1359995.0,10478.1187980433,35841.0505441882,1361321.0,1361321.0,1361321.0,0.0,1359995.0,1359995.0,1359995.0,0.0,VOIP
8110,14973028.0,14973028.0,14411139.0,12.0,31556.0,74657.0,481199.0,27125.0507246377,320247.533333333,40.0052681395,12013.0677642492,12.0,74657.0,25038.508361204,15403.1423955977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
8111,14999869.0,14979222.0,14999869.0,494.0,26.0,25627.0,32629.0,19155.0153452685,19132.4859693878,104.5342462658,12265.8404550066,26.0,18375.0,9572.3477983408,3762.2941601726,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VOIP
